city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
manila,Manila,13153271,pm25,2025-06-21,2025-06-20T16:00:00Z,2025-06-21T00:00:00+08:00,26.19899154589372,27.59625,12.3075,33.65,22.63125,31.508125,6.466568050521284,96.0,23
manila,Manila,12707934,pm25,2025-06-21,2025-06-20T16:00:00Z,2025-06-21T00:00:00+08:00,22.265597826086957,23.11125,8.64,34.478750000000005,17.6575,27.46875,6.959249586774266,96.0,23
manila,Manila,13153270,pm25,2025-06-21,2025-06-20T16:00:00Z,2025-06-21T00:00:00+08:00,14.798174603174605,14.524999999999999,5.0975,25.712500000000002,12.1,17.176666666666666,4.832680736252394,88.0,21
manila,Manila,13372959,pm25,2025-06-21,2025-06-20T16:00:00Z,2025-06-21T00:00:00+08:00,23.52285714285714,20.80333333333333,8.466666666666667,38.160000000000004,17.4775,33.5975,9.339608205303444,88.0,21
manila,Manila,13372955,pm25,2025-06-21,2025-06-20T16:00:00Z,2025-06-21T00:00:00+08:00,18.7915873015873,20.207500000000003,6.8066666666666675,27.849999999999998,14.593333333333334,23.106666666666666,5.709854966930966,88.0,21
manila,Manila,13372955,pm25,2025-06-22,2025-06-21T16:00:00Z,2025-06-22T00:00:00+08:00,22.636354166666667,23.98,5.985,43.923333333333325,17.85333333333333,27.561875,9.8561222017499,100.0,24
manila,Manila,13153271,pm25,2025-06-22,2025-06-21T16:00:00Z,2025-06-22T00:00:00+08:00,36.82730902777778,36.1,18.872500000000002,64.195,31.720625000000002,40.5890625,9.77030785334845,100.0,24
manila,Manila,12707934,pm25,2025-06-22,2025-06-21T16:00:00Z,2025-06-22T00:00:00+08:00,23.66613839285714,21.555,7.0225,40.982499999999995,17.3765625,30.797395833333333,8.946593603285363,100.0,24
manila,Manila,13372959,pm25,2025-06-22,2025-06-21T16:00:00Z,2025-06-22T00:00:00+08:00,24.846884057971014,24.66,1.14,47.362500000000004,16.637083333333333,30.085416666666667,11.66595721657146,96.0,23
manila,Manila,13153270,pm25,2025-06-22,2025-06-21T16:00:00Z,2025-06-22T00:00:00+08:00,20.052537878787877,18.712083333333332,7.135,36.663333333333334,13.918333333333333,27.104999999999997,8.423763574343322,92.0,22
manila,Manila,13153271,pm25,2025-06-23,2025-06-22T16:00:00Z,2025-06-23T00:00:00+08:00,35.372506038647344,35.9025,16.305,52.48625,29.860625000000002,41.8375,9.300308459277431,96.0,23
manila,Manila,13153270,pm25,2025-06-23,2025-06-22T16:00:00Z,2025-06-23T00:00:00+08:00,21.509545454545453,19.695,8.796666666666667,40.88666666666667,17.1675,27.40375,8.44810119913649,92.0,22
manila,Manila,12707934,pm25,2025-06-23,2025-06-22T16:00:00Z,2025-06-23T00:00:00+08:00,22.239556878306878,20.214444444444446,11.9,38.9925,18.77375,23.15,7.08520469093042,88.0,21
manila,Manila,13372959,pm25,2025-06-23,2025-06-22T16:00:00Z,2025-06-23T00:00:00+08:00,24.752777777777776,24.0625,11.225000000000001,39.339999999999996,21.7975,27.893333333333334,6.1062313421376135,88.0,21
manila,Manila,13372955,pm25,2025-06-23,2025-06-22T16:00:00Z,2025-06-23T00:00:00+08:00,21.448055555555555,20.755,3.4033333333333338,43.910000000000004,14.359791666666666,24.718958333333333,10.622155363146575,75.0,18
manila,Manila,12707934,pm25,2025-06-24,2025-06-23T16:00:00Z,2025-06-24T00:00:00+08:00,19.77881944444444,22.186875,7.52125,30.69,14.0190625,26.2971875,7.344850730676779,75.0,18
manila,Manila,13372955,pm25,2025-06-24,2025-06-23T16:00:00Z,2025-06-24T00:00:00+08:00,16.731250000000003,18.477916666666665,5.11,26.377499999999998,11.374166666666666,20.791874999999997,6.413977162673767,75.0,18
manila,Manila,13153271,pm25,2025-06-24,2025-06-23T16:00:00Z,2025-06-24T00:00:00+08:00,23.422777777777785,23.3225,11.845,42.08,16.2625,28.297500000000003,8.799039861929826,75.0,18
manila,Manila,13153270,pm25,2025-06-24,2025-06-23T16:00:00Z,2025-06-24T00:00:00+08:00,13.500980392156862,12.15,6.563333333333333,25.25,10.173333333333334,17.32,5.635978231688242,71.0,17
manila,Manila,13372959,pm25,2025-06-24,2025-06-23T16:00:00Z,2025-06-24T00:00:00+08:00,18.65363095238095,14.409166666666668,3.85,42.526666666666664,11.511666666666667,25.745625000000004,11.947966683248286,58.0,14
manila,Manila,12707934,pm25,2025-06-25,2025-06-24T16:00:00Z,2025-06-25T00:00:00+08:00,21.160000000000004,21.696875,7.45,28.5,17.3228125,26.0171875,5.73847876546273,92.0,22
manila,Manila,13153271,pm25,2025-06-25,2025-06-24T16:00:00Z,2025-06-25T00:00:00+08:00,23.327020202020197,23.296597222222218,6.82,40.45,20.376250000000002,27.964375,7.4221114380919175,92.0,22
manila,Manila,13372959,pm25,2025-06-25,2025-06-24T16:00:00Z,2025-06-25T00:00:00+08:00,21.688295454545457,22.245833333333334,5.29,40.77333333333333,13.879375,29.020625,9.859468287515208,92.0,22
manila,Manila,13153270,pm25,2025-06-25,2025-06-24T16:00:00Z,2025-06-25T00:00:00+08:00,18.341929824561408,18.3825,6.4433333333333325,31.223333333333333,14.395,22.620833333333334,7.178341578157384,79.0,19
manila,Manila,13372955,pm25,2025-06-25,2025-06-24T16:00:00Z,2025-06-25T00:00:00+08:00,15.895657894736841,17.2225,8.676666666666668,23.090000000000003,11.4475,18.81875,4.46403221420799,79.0,19
manila,Manila,12707934,pm25,2025-06-26,2025-06-25T16:00:00Z,2025-06-26T00:00:00+08:00,16.027500000000003,14.56,6.15,26.75,10.79375,20.67125,6.448414518677246,71.0,17
manila,Manila,13153271,pm25,2025-06-26,2025-06-25T16:00:00Z,2025-06-26T00:00:00+08:00,22.146397058823528,22.27,8.49,49.82,11.026249999999997,27.560000000000002,11.392334532914427,71.0,17
manila,Manila,13153270,pm25,2025-06-26,2025-06-25T16:00:00Z,2025-06-26T00:00:00+08:00,11.994102564102565,9.46,3.966666666666667,20.02,7.5649999999999995,17.993333333333336,5.833292762374177,54.0,13
manila,Manila,13372959,pm25,2025-06-26,2025-06-25T16:00:00Z,2025-06-26T00:00:00+08:00,16.2425,13.04,0.3333333333333333,38.06,5.266666666666667,26.570000000000004,12.363498686396118,54.0,13
manila,Manila,13372955,pm25,2025-06-26,2025-06-25T16:00:00Z,2025-06-26T00:00:00+08:00,14.573560606060607,17.5825,2.89,26.495000000000005,5.734166666666667,19.67875,8.233054525398323,46.0,11
manila,Manila,12707934,pm25,2025-06-27,2025-06-26T16:00:00Z,2025-06-27T00:00:00+08:00,12.671875,11.2725,5.97625,23.06,9.925625,15.980625,4.887026486350312,83.0,20
manila,Manila,13153271,pm25,2025-06-27,2025-06-26T16:00:00Z,2025-06-27T00:00:00+08:00,17.39387426900585,14.4625,6.1,39.29,10.301874999999999,19.990625,9.308924679493042,79.0,19
manila,Manila,13153270,pm25,2025-06-27,2025-06-26T16:00:00Z,2025-06-27T00:00:00+08:00,7.2384722222222235,6.361666666666666,3.3,14.84,5.1343749999999995,7.036458333333334,3.481597128643185,75.0,18
manila,Manila,13372955,pm25,2025-06-27,2025-06-26T16:00:00Z,2025-06-27T00:00:00+08:00,6.279531250000002,4.143333333333333,0.0,20.01,1.395,12.084999999999999,6.243457353047965,67.0,16
manila,Manila,13372959,pm25,2025-06-27,2025-06-26T16:00:00Z,2025-06-27T00:00:00+08:00,7.875333333333334,6.239999999999999,1.5599999999999998,18.55666666666667,4.77125,10.498333333333333,5.373613911349975,63.0,15
manila,Manila,13153271,pm25,2025-06-28,2025-06-27T16:00:00Z,2025-06-28T00:00:00+08:00,26.652734374999994,29.65875,8.86375,48.34,19.72875,33.027187500000004,10.930046043082632,67.0,16
manila,Manila,12707934,pm25,2025-06-28,2025-06-27T16:00:00Z,2025-06-28T00:00:00+08:00,11.986562499999998,12.68125,5.42,17.806250000000002,10.0396875,14.209999999999999,3.3076037241231506,67.0,16
manila,Manila,13372959,pm25,2025-06-28,2025-06-27T16:00:00Z,2025-06-28T00:00:00+08:00,10.709027777777777,10.69875,2.62,17.63,6.918333333333333,14.891875,5.3822791541407105,50.0,12
manila,Manila,13372955,pm25,2025-06-28,2025-06-27T16:00:00Z,2025-06-28T00:00:00+08:00,14.819924242424246,16.023333333333337,3.8349999999999995,26.69666666666667,9.9525,18.483333333333334,6.684550392660692,46.0,11
manila,Manila,13153270,pm25,2025-06-28,2025-06-27T16:00:00Z,2025-06-28T00:00:00+08:00,7.020075757575759,6.36,3.8699999999999997,11.132500000000002,5.65,7.99625,2.043810352644236,46.0,11
manila,Manila,12707934,pm25,2025-06-29,2025-06-28T16:00:00Z,2025-06-29T00:00:00+08:00,18.771125,16.958750000000002,12.03625,32.61,15.676875,19.78,5.927471485532895,42.0,10
manila,Manila,13153271,pm25,2025-06-29,2025-06-28T16:00:00Z,2025-06-29T00:00:00+08:00,25.670125000000002,24.69375,17.53125,38.65,21.4396875,28.446250000000003,6.506894085687972,42.0,10
manila,Manila,13153270,pm25,2025-06-29,2025-06-28T16:00:00Z,2025-06-29T00:00:00+08:00,9.9175,9.25,7.616666666666667,13.59,8.88125,10.601666666666667,1.9530962479365186,29.0,7
manila,Manila,13372955,pm25,2025-06-29,2025-06-28T16:00:00Z,2025-06-29T00:00:00+08:00,21.16202380952381,23.497500000000002,14.29,27.063333333333333,16.554166666666664,25.0875,5.198566305588291,29.0,7
manila,Manila,13372959,pm25,2025-06-29,2025-06-28T16:00:00Z,2025-06-29T00:00:00+08:00,16.734285714285715,13.666666666666666,7.8933333333333335,25.870000000000005,12.5575,22.2975,6.8460172158399315,29.0,7
manila,Manila,12707934,pm25,2025-06-30,2025-06-29T16:00:00Z,2025-06-30T00:00:00+08:00,21.18475,20.96375,14.875,27.105,19.0,23.57,4.218647295046127,42.0,10
manila,Manila,13153271,pm25,2025-06-30,2025-06-29T16:00:00Z,2025-06-30T00:00:00+08:00,26.496500000000005,28.75125,9.62,38.02,22.38125,32.290625000000006,8.794953844392818,42.0,10
manila,Manila,13153270,pm25,2025-06-30,2025-06-29T16:00:00Z,2025-06-30T00:00:00+08:00,15.08238095238095,13.280000000000001,5.275,24.865000000000002,10.96,20.118333333333332,6.841563597622801,29.0,7
manila,Manila,13372955,pm25,2025-06-30,2025-06-29T16:00:00Z,2025-06-30T00:00:00+08:00,21.556071428571425,23.7175,13.705000000000002,29.637500000000003,17.375,24.541249999999998,5.56592887896659,29.0,7
manila,Manila,13372959,pm25,2025-06-30,2025-06-29T16:00:00Z,2025-06-30T00:00:00+08:00,18.608809523809526,21.6125,2.495,24.583333333333332,17.26375,23.52166666666667,7.708871690767008,29.0,7
manila,Manila,12707934,pm25,2025-07-01,2025-06-30T16:00:00Z,2025-07-01T00:00:00+08:00,18.53666666666667,16.644374999999997,13.167499999999999,35.42875,14.1425,19.268125,6.021212136126357,75.0,18
manila,Manila,13153271,pm25,2025-07-01,2025-06-30T16:00:00Z,2025-07-01T00:00:00+08:00,22.599722222222226,21.964374999999997,10.9725,46.12,16.755625,27.531875000000003,8.404207963822824,75.0,18
manila,Manila,13372959,pm25,2025-07-01,2025-06-30T16:00:00Z,2025-07-01T00:00:00+08:00,25.20205882352941,18.66,5.16,49.059999999999995,14.86,36.9,13.419071931518513,71.0,17
manila,Manila,13372955,pm25,2025-07-01,2025-06-30T16:00:00Z,2025-07-01T00:00:00+08:00,16.290625,16.03666666666667,7.96,23.872500000000002,12.145,21.276875000000004,5.205008952388502,67.0,16
manila,Manila,13153270,pm25,2025-07-01,2025-06-30T16:00:00Z,2025-07-01T00:00:00+08:00,15.233697916666667,14.063333333333333,7.896666666666666,25.5925,9.4775,18.84,5.643617141652234,67.0,16
manila,Manila,12707934,pm25,2025-07-02,2025-07-01T16:00:00Z,2025-07-02T00:00:00+08:00,15.697777777777778,15.36875,9.95,23.32,13.235,17.674375,4.0641649428888265,75.0,18
manila,Manila,13153271,pm25,2025-07-02,2025-07-01T16:00:00Z,2025-07-02T00:00:00+08:00,27.655725308641976,23.764374999999998,13.198749999999999,50.36,21.601875,31.59,9.969536333768001,75.0,18
manila,Manila,13153270,pm25,2025-07-02,2025-07-01T16:00:00Z,2025-07-02T00:00:00+08:00,10.572708333333335,10.571666666666665,5.8999999999999995,16.0625,8.2725,13.2775,3.29855577965289,67.0,16
manila,Manila,13372959,pm25,2025-07-02,2025-07-01T16:00:00Z,2025-07-02T00:00:00+08:00,14.474166666666669,15.603333333333335,3.1175,28.48333333333333,8.420208333333331,18.495,7.246352581867703,67.0,16
manila,Manila,13372955,pm25,2025-07-02,2025-07-01T16:00:00Z,2025-07-02T00:00:00+08:00,14.047333333333334,13.926666666666668,6.17,31.05666666666666,7.471666666666668,18.787083333333335,7.259271126066721,63.0,15
manila,Manila,12707934,pm25,2025-07-03,2025-07-02T16:00:00Z,2025-07-03T00:00:00+08:00,11.429464285714285,11.158750000000001,5.84,17.9,8.5025,14.05125,4.192657697860461,29.0,7
manila,Manila,13153271,pm25,2025-07-03,2025-07-02T16:00:00Z,2025-07-03T00:00:00+08:00,12.165535714285713,12.2625,8.38625,15.61,10.103124999999999,14.346875,2.805844612250514,29.0,7
manila,Manila,13372955,pm25,2025-07-03,2025-07-02T16:00:00Z,2025-07-03T00:00:00+08:00,4.012222222222222,5.236666666666666,0.17666666666666667,7.24,1.6533333333333333,5.6025,2.9520129980643275,25.0,6
manila,Manila,12707934,pm25,2025-07-04,2025-07-03T16:00:00Z,2025-07-04T00:00:00+08:00,14.1453125,14.505625,6.73,21.07,11.61,16.6890625,3.671138453563181,83.0,20
manila,Manila,13153271,pm25,2025-07-04,2025-07-03T16:00:00Z,2025-07-04T00:00:00+08:00,15.612589285714288,14.48875,8.97625,31.14,11.210714285714285,18.970625,5.67619578667675,83.0,20
manila,Manila,13153270,pm25,2025-07-04,2025-07-03T16:00:00Z,2025-07-04T00:00:00+08:00,8.004999999999999,8.086666666666666,3.85,18.04,5.875,9.2225,3.1352131378509314,79.0,19
manila,Manila,13372955,pm25,2025-07-04,2025-07-03T16:00:00Z,2025-07-04T00:00:00+08:00,12.293397435897436,8.2225,4.913333333333333,23.7275,6.7700000000000005,20.240000000000002,7.270702239040544,54.0,13
manila,Manila,13372959,pm25,2025-07-04,2025-07-03T16:00:00Z,2025-07-04T00:00:00+08:00,13.754358974358976,13.1675,3.0325,23.627499999999998,9.78,18.406666666666666,6.822806009737487,54.0,13
manila,Manila,13153271,pm25,2025-07-05,2025-07-04T16:00:00Z,2025-07-05T00:00:00+08:00,25.343406084656085,26.292499999999997,6.73125,46.47,17.365000000000002,31.43625,10.596135095379234,88.0,21
manila,Manila,12707934,pm25,2025-07-05,2025-07-04T16:00:00Z,2025-07-05T00:00:00+08:00,16.34406462585034,14.79625,9.402857142857142,42.65374999999999,12.487499999999999,17.0775,7.230198381875694,88.0,21
manila,Manila,13372955,pm25,2025-07-05,2025-07-04T16:00:00Z,2025-07-05T00:00:00+08:00,22.92263888888889,22.884999999999998,4.5566666666666675,44.8575,18.2975,24.671666666666667,9.164795487495308,75.0,18
manila,Manila,13153270,pm25,2025-07-05,2025-07-04T16:00:00Z,2025-07-05T00:00:00+08:00,10.63852843915344,10.79,3.585,18.0,8.4975,12.220624999999998,3.642416420757681,75.0,18
manila,Manila,13372959,pm25,2025-07-05,2025-07-04T16:00:00Z,2025-07-05T00:00:00+08:00,23.14472222222222,20.636666666666667,6.9,62.07,11.371666666666666,30.442500000000003,14.274465879457308,75.0,18
manila,Manila,13153271,pm25,2025-07-06,2025-07-05T16:00:00Z,2025-07-06T00:00:00+08:00,14.668816964285714,13.588035714285713,7.99,27.113749999999996,11.715,17.0015625,4.762921023793099,67.0,16
manila,Manila,12707934,pm25,2025-07-06,2025-07-05T16:00:00Z,2025-07-06T00:00:00+08:00,13.084843749999997,12.770624999999999,8.78875,23.07,11.007187499999999,14.3871875,3.4823551619497874,67.0,16
manila,Manila,13153270,pm25,2025-07-06,2025-07-05T16:00:00Z,2025-07-06T00:00:00+08:00,8.829952380952381,8.58625,6.03,13.78125,8.118749999999999,9.063125,1.9485492466619023,63.0,15
manila,Manila,13372955,pm25,2025-07-06,2025-07-05T16:00:00Z,2025-07-06T00:00:00+08:00,12.611130952380956,10.873333333333333,4.65,24.386666666666667,7.720000000000001,18.94125,6.711212693152329,58.0,14
manila,Manila,13372959,pm25,2025-07-06,2025-07-05T16:00:00Z,2025-07-06T00:00:00+08:00,13.89755952380952,9.526666666666667,5.453333333333333,31.2025,7.820625,16.619791666666664,9.082528907359555,58.0,14
manila,Manila,13153271,pm25,2025-07-07,2025-07-06T16:00:00Z,2025-07-07T00:00:00+08:00,16.633611111111108,14.552500000000002,8.89,41.6525,9.683506944444446,20.2428125,8.680832423140188,67.0,16
manila,Manila,12707934,pm25,2025-07-07,2025-07-06T16:00:00Z,2025-07-07T00:00:00+08:00,14.256886243386244,12.897499999999999,8.728750000000002,36.26625,10.86611111111111,14.584910714285716,6.587980565506788,63.0,15
manila,Manila,13153270,pm25,2025-07-07,2025-07-06T16:00:00Z,2025-07-07T00:00:00+08:00,8.540964285714285,8.29,6.58,12.719999999999999,7.173125000000001,9.418125,1.785809479350443,63.0,15
manila,Manila,13372955,pm25,2025-07-07,2025-07-06T16:00:00Z,2025-07-07T00:00:00+08:00,9.82672619047619,9.291666666666668,6.17,16.0375,7.680833333333333,10.5175,3.0249938275045753,58.0,14
manila,Manila,13372959,pm25,2025-07-07,2025-07-06T16:00:00Z,2025-07-07T00:00:00+08:00,9.540535714285713,9.274999999999999,5.4433333333333325,13.23,7.7993749999999995,12.138333333333334,2.6698057166890794,58.0,14
manila,Manila,13153271,pm25,2025-07-08,2025-07-07T16:00:00Z,2025-07-08T00:00:00+08:00,16.630673363095237,13.286249999999999,7.398749999999999,52.596666666666664,10.549999999999999,19.125,10.646585747463757,67.0,16
manila,Manila,12707934,pm25,2025-07-08,2025-07-07T16:00:00Z,2025-07-08T00:00:00+08:00,12.96572544642857,13.174375,9.6,16.4825,11.610580357142858,14.25,2.0225073276995635,67.0,16
manila,Manila,13153270,pm25,2025-07-08,2025-07-07T16:00:00Z,2025-07-08T00:00:00+08:00,7.158020833333334,6.496874999999999,3.83625,13.02375,5.787916666666667,7.688750000000001,2.3917856701907114,67.0,16
manila,Manila,13372955,pm25,2025-07-08,2025-07-07T16:00:00Z,2025-07-08T00:00:00+08:00,9.95175,9.506666666666668,0.6775,17.173333333333336,6.569375,13.736875,5.053450728658122,42.0,10
manila,Manila,13372959,pm25,2025-07-08,2025-07-07T16:00:00Z,2025-07-08T00:00:00+08:00,7.590916666666667,8.175,2.635,12.780000000000001,5.609166666666667,8.810625,3.1044651347934558,42.0,10
manila,Manila,13153271,pm25,2025-07-09,2025-07-08T16:00:00Z,2025-07-09T00:00:00+08:00,17.193683035714287,13.67,3.89,41.771249999999995,11.7225,23.189508928571428,10.39646577729577,67.0,16
manila,Manila,12707934,pm25,2025-07-09,2025-07-08T16:00:00Z,2025-07-09T00:00:00+08:00,13.238939732142857,13.690625,5.99,19.744285714285713,11.530000000000001,15.561874999999999,3.843617685886344,67.0,16
manila,Manila,13153270,pm25,2025-07-09,2025-07-08T16:00:00Z,2025-07-09T00:00:00+08:00,7.589955357142857,7.636875,3.78,10.6,6.872857142857143,8.34,1.6295808099236533,67.0,16
manila,Manila,13372955,pm25,2025-07-09,2025-07-08T16:00:00Z,2025-07-09T00:00:00+08:00,16.197847222222226,15.553333333333335,6.996666666666667,25.905,13.318125000000002,18.860833333333336,5.539039938627339,50.0,12
manila,Manila,13372959,pm25,2025-07-09,2025-07-08T16:00:00Z,2025-07-09T00:00:00+08:00,8.609015151515152,8.906666666666666,2.1425,15.03,5.500416666666666,11.153333333333334,4.118281663951163,46.0,11
manila,Manila,13153270,pm25,2025-07-10,2025-07-09T16:00:00Z,2025-07-10T00:00:00+08:00,7.174918154761904,7.241875,3.125,11.205,6.493125000000001,7.882053571428571,1.7015900484022457,100.0,24
manila,Manila,12707934,pm25,2025-07-10,2025-07-09T16:00:00Z,2025-07-10T00:00:00+08:00,13.113634259259257,12.425625,6.955000000000001,22.6,10.1665625,14.6153125,3.801112476396485,100.0,24
manila,Manila,13153271,pm25,2025-07-10,2025-07-09T16:00:00Z,2025-07-10T00:00:00+08:00,14.89188244047619,10.655714285714286,6.325,56.2,9.357678571428572,16.3246875,10.762417524674943,100.0,24
manila,Manila,13372955,pm25,2025-07-10,2025-07-09T16:00:00Z,2025-07-10T00:00:00+08:00,8.072689393939397,6.92875,1.2675,17.74,5.968333333333334,9.005833333333333,3.583994235211645,92.0,22
manila,Manila,13372959,pm25,2025-07-10,2025-07-09T16:00:00Z,2025-07-10T00:00:00+08:00,6.641742424242424,5.593333333333334,0.055,16.62333333333333,4.410625,8.441875,3.864127800423875,92.0,22
manila,Manila,12707934,pm25,2025-07-11,2025-07-10T16:00:00Z,2025-07-11T00:00:00+08:00,14.420855263157893,14.06,8.51625,21.8375,12.098749999999999,16.595,3.8012045115073856,79.0,19
manila,Manila,13153271,pm25,2025-07-11,2025-07-10T16:00:00Z,2025-07-11T00:00:00+08:00,19.77631578947369,19.885,10.096250000000001,32.14,13.307500000000001,25.855000000000004,7.230853219135435,79.0,19
manila,Manila,13372955,pm25,2025-07-11,2025-07-10T16:00:00Z,2025-07-11T00:00:00+08:00,14.645694444444441,12.469999999999999,5.896666666666666,29.436666666666667,10.411249999999999,18.319166666666668,6.054666644334732,75.0,18
manila,Manila,13153270,pm25,2025-07-11,2025-07-10T16:00:00Z,2025-07-11T00:00:00+08:00,8.955267857142855,7.945892857142857,5.50625,13.48,7.102901785714285,10.2903125,2.5693285266911134,75.0,18
manila,Manila,13372959,pm25,2025-07-11,2025-07-10T16:00:00Z,2025-07-11T00:00:00+08:00,10.981176470588238,8.556666666666667,5.4975,20.84,7.466666666666666,15.99,4.843133966729554,71.0,17
manila,Manila,13153271,pm25,2025-07-12,2025-07-11T16:00:00Z,2025-07-12T00:00:00+08:00,18.29434782608696,16.46875,7.093749999999999,37.36375,11.0125,23.389375,9.238625347670098,96.0,23
manila,Manila,13153270,pm25,2025-07-12,2025-07-11T16:00:00Z,2025-07-12T00:00:00+08:00,10.659472049689441,12.49125,4.4675,21.86,5.259553571428571,13.85625,5.747585627984621,96.0,23
manila,Manila,12707934,pm25,2025-07-12,2025-07-11T16:00:00Z,2025-07-12T00:00:00+08:00,16.082717391304346,15.921249999999999,7.7925,30.51125,11.485,18.114375,6.159863633149843,96.0,23
manila,Manila,13372955,pm25,2025-07-12,2025-07-11T16:00:00Z,2025-07-12T00:00:00+08:00,9.675396825396826,7.535,2.866666666666667,19.39,5.8475,14.413333333333334,4.973612373616325,88.0,21
manila,Manila,13372959,pm25,2025-07-12,2025-07-11T16:00:00Z,2025-07-12T00:00:00+08:00,14.948333333333332,11.426666666666668,1.9433333333333334,40.48,4.44,27.09,12.471330369313272,88.0,21
manila,Manila,13153270,pm25,2025-07-13,2025-07-12T16:00:00Z,2025-07-13T00:00:00+08:00,11.131806722689074,12.133750000000003,5.49125,15.72285714285714,8.808571428571428,13.6,3.2023187386734513,71.0,17
manila,Manila,12707934,pm25,2025-07-13,2025-07-12T16:00:00Z,2025-07-13T00:00:00+08:00,14.469395424836602,13.55125,7.29,19.88,11.936250000000001,17.41,3.5202773763683908,71.0,17
manila,Manila,13372959,pm25,2025-07-13,2025-07-12T16:00:00Z,2025-07-13T00:00:00+08:00,12.76563725490196,12.7175,5.0,19.0425,10.136666666666667,16.4,4.355124640723116,71.0,17
