city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
dhaka,Dhaka,11106529,pm25,2026-01-05,2026-01-04T18:00:00Z,2026-01-05T00:00:00+06:00,136.64039702592075,135.4626528845893,101.39400024414061,186.2029583613078,120.89587497711183,148.6690418879191,20.617126787054147,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-06,2026-01-05T18:00:00Z,2026-01-06T00:00:00+06:00,146.02595834732054,112.49150009155272,103.5138333638509,263.6475006103516,110.23404165903727,179.62320855458577,54.204969278899355,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-06,2026-01-05T18:00:00Z,2026-01-06T00:00:00+06:00,140.47171669030428,115.54155580732558,96.69433339436848,241.75583318074544,103.84000340037875,180.78141657511392,49.5540233480482,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-07,2026-01-06T18:00:00Z,2026-01-07T00:00:00+06:00,219.68864936298792,207.97066675821935,154.21116663614907,323.2398371378581,193.9702919642131,253.84833367665613,46.8067648295558,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-07,2026-01-06T18:00:00Z,2026-01-07T00:00:00+06:00,218.133705775826,208.28586112128366,140.88333333333333,354.97850290934247,175.1423749923706,234.9822083791097,56.8605384859719,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-08,2026-01-07T18:00:00Z,2026-01-08T00:00:00+06:00,259.3947380961794,273.3280008951823,148.27516657511393,327.21933288574223,237.23606756383722,288.95133317311604,50.87713055033738,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-08,2026-01-07T18:00:00Z,2026-01-08T00:00:00+06:00,255.01761193259392,272.2726684570313,144.09666697184244,320.7916666666667,231.13804175059005,285.7865434010824,44.930451788883616,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-09,2026-01-08T18:00:00Z,2026-01-09T00:00:00+06:00,239.39849511605715,245.99458351135252,157.78016688028973,303.49399820963544,207.52466684977213,276.89783299763997,45.58171795725687,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-09,2026-01-08T18:00:00Z,2026-01-09T00:00:00+06:00,230.31584427798228,232.31491686503097,93.23054141998291,303.95,217.78457650078667,265.89146884282434,52.43669902606374,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-10,2026-01-09T18:00:00Z,2026-01-10T00:00:00+06:00,276.2341179000006,288.2933344523112,165.38383305867512,350.9789993286133,270.2606252034505,297.85745760599764,46.85323453611589,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-10,2026-01-09T18:00:00Z,2026-01-10T00:00:00+06:00,297.804781627655,276.7697512308756,238.45283355712888,393.0420013427735,267.24829025268554,312.66820894877117,49.790302320906115,67.0,16
dhaka,Dhaka,14839069,pm25,2026-01-11,2026-01-10T18:00:00Z,2026-01-11T00:00:00+06:00,214.88665975994536,219.42075004577637,146.93899993896483,252.49433390299478,204.55625,230.21608327229816,25.89808095358273,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-11,2026-01-10T18:00:00Z,2026-01-11T00:00:00+06:00,212.96787904721722,218.8221666971843,168.34166666666667,265.12766723632814,197.3028958638509,225.0900417963664,22.5792905366339,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-12,2026-01-11T18:00:00Z,2026-01-12T00:00:00+06:00,222.12243738174436,241.5068333943685,116.98899993896485,275.76099955240886,193.79504172007245,258.904582341512,51.233247314841144,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-12,2026-01-11T18:00:00Z,2026-01-12T00:00:00+06:00,226.1832819143931,228.30966669718424,134.2891665140788,323.22250111897785,196.01710402170818,259.95354560216265,55.88535494356309,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-13,2026-01-12T18:00:00Z,2026-01-13T00:00:00+06:00,208.27067161666025,226.14724998474122,107.58133290608724,273.2633316040039,192.62374992370607,239.12237536112468,50.123629099302335,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-13,2026-01-12T18:00:00Z,2026-01-13T00:00:00+06:00,201.15343207084774,209.2062084197998,114.34716669718425,276.4173342386881,177.9616662343343,235.00404186248778,45.68908151188968,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-14,2026-01-13T18:00:00Z,2026-01-14T00:00:00+06:00,234.0531079205599,241.40762929049407,154.99650039672852,276.4329986572266,217.90224990844726,263.0050419489542,35.420623321559866,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-14,2026-01-13T18:00:00Z,2026-01-14T00:00:00+06:00,226.73193070543334,239.06131977505152,137.2980412165324,278.24904060363764,217.9971112039354,255.99637527465822,41.86575246539624,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-15,2026-01-14T18:00:00Z,2026-01-15T00:00:00+06:00,232.43054187562734,248.13075002034503,146.41916681925457,268.7811673482259,224.76358350118002,253.53320891062424,33.61914205994334,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-15,2026-01-14T18:00:00Z,2026-01-15T00:00:00+06:00,225.54799004749017,229.10199291441174,175.5474443223741,251.03033320109049,222.3694063345591,242.86220823923745,23.45496598093578,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-16,2026-01-15T18:00:00Z,2026-01-16T00:00:00+06:00,231.43456832013953,244.7195832570394,148.03963623046874,262.1333335876465,233.72254187266034,255.11736477216087,37.43733268404452,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-16,2026-01-15T18:00:00Z,2026-01-16T00:00:00+06:00,218.86950421012213,228.89829522335168,154.02783330281576,259.4088343302409,206.34383325576783,239.97568798065186,31.751248036203037,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-17,2026-01-16T18:00:00Z,2026-01-17T00:00:00+06:00,209.67915953530203,220.62641652425128,116.00266672770181,278.9883310953776,173.4232083638509,251.57791601816814,52.26345094275838,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-17,2026-01-16T18:00:00Z,2026-01-17T00:00:00+06:00,208.7519081672033,232.3312290509542,107.9858334859212,273.29699910481764,158.3997917811076,248.7764167149862,56.78430973982216,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-18,2026-01-17T18:00:00Z,2026-01-18T00:00:00+06:00,208.8515882101926,232.77058334350585,100.00316645304362,286.50695838928226,134.8512274308638,257.45966726938883,64.4346909045703,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-18,2026-01-17T18:00:00Z,2026-01-18T00:00:00+06:00,220.62093802867685,253.12916692097986,110.00583318074546,304.8664993286133,166.25905131426725,269.0314564387004,66.49050017428225,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-19,2026-01-18T18:00:00Z,2026-01-19T00:00:00+06:00,218.2373286865376,234.03458340962726,120.1275001525879,300.2356648763021,166.0589167277018,261.7901670455933,51.736097864861286,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-19,2026-01-18T18:00:00Z,2026-01-19T00:00:00+06:00,233.61737405306556,251.86300023396808,135.53899993896485,317.0248326619466,189.13606583807206,279.48350009918215,57.42127593763068,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-20,2026-01-19T18:00:00Z,2026-01-20T00:00:00+06:00,242.13290208622266,271.165166091919,128.3493336995443,303.611501566569,207.34054152170816,283.8694165547689,55.542568098913456,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-20,2026-01-19T18:00:00Z,2026-01-20T00:00:00+06:00,258.58141785886556,272.4784192403157,138.113666788737,381.0416666666667,200.376224861145,315.42695782979325,73.37652377689457,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-21,2026-01-20T18:00:00Z,2026-01-21T00:00:00+06:00,264.7001670779603,279.8220827738444,166.65583318074545,360.5943328857422,229.75054546702992,300.32283299764,55.04658112824503,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-21,2026-01-20T18:00:00Z,2026-01-21T00:00:00+06:00,291.2262087330673,318.1914993286133,163.0694999694824,414.99483489990234,210.36377247897062,341.79079373677575,80.16049636794976,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-22,2026-01-21T18:00:00Z,2026-01-22T00:00:00+06:00,193.84316544773606,201.71783345540365,116.36949996948242,274.19149932861325,166.53745835622152,217.03300024668374,40.79785128409121,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-22,2026-01-21T18:00:00Z,2026-01-22T00:00:00+06:00,220.35333960545987,243.85299224853514,111.48934823238488,316.09170850118,171.9841561794281,260.72529284159344,62.16141380493117,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-23,2026-01-22T18:00:00Z,2026-01-23T00:00:00+06:00,230.6492567698161,237.5616667429606,117.07483342488608,375.6475011189779,170.55604139963788,287.4949994405111,75.88584379512616,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-23,2026-01-22T18:00:00Z,2026-01-23T00:00:00+06:00,235.91946776531358,246.6580564710829,133.34136089748804,379.6333333333334,147.71063558260596,294.7376673380534,76.09963522207869,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-24,2026-01-23T18:00:00Z,2026-01-24T00:00:00+06:00,238.22517193953195,273.51516596476233,103.99449996948243,340.86616465250654,133.6070416132609,307.0236668904622,86.05662237074287,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-24,2026-01-23T18:00:00Z,2026-01-24T00:00:00+06:00,236.05007197327083,271.8253337860108,102.81900024414064,355.15866800944013,129.00021862983704,311.7567073822022,89.06517123050139,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-25,2026-01-24T18:00:00Z,2026-01-25T00:00:00+06:00,252.01840278837417,279.2138333638509,102.57783330281575,356.8251673380534,173.81824989318847,317.72879015604656,83.97468261925309,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-25,2026-01-24T18:00:00Z,2026-01-25T00:00:00+06:00,248.33403789131728,284.08250223795574,128.85980010986327,343.83112449645995,179.77338920169404,300.60454177856445,72.56417068263772,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-26,2026-01-25T18:00:00Z,2026-01-26T00:00:00+06:00,210.93609481272074,225.38458340962728,115.32940032958984,282.7333333333334,171.37662487030028,255.09991633097331,55.09183765534961,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-26,2026-01-25T18:00:00Z,2026-01-26T00:00:00+06:00,213.25135678349122,233.255105752656,120.26066691080729,274.8109995524089,172.57014582951862,258.83687534332273,52.636366655913164,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-27,2026-01-26T18:00:00Z,2026-01-27T00:00:00+06:00,193.99469905888597,203.50348610348172,95.84466654459635,275.4191655476888,138.4757916132609,237.0809171040853,59.94318418475927,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-27,2026-01-26T18:00:00Z,2026-01-27T00:00:00+06:00,208.07617019229463,229.05133336385092,78.08699981689453,303.12550201416013,166.815833791097,247.82512480417887,67.93831942951444,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-28,2026-01-27T18:00:00Z,2026-01-28T00:00:00+06:00,201.61427912952922,229.33443058861627,88.50412502288818,325.2526662190755,122.9548542658488,241.8674998601278,72.5279941735632,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-28,2026-01-27T18:00:00Z,2026-01-28T00:00:00+06:00,234.9310943234248,271.820083448622,84.50695845286052,383.5333333333333,133.8504983699683,305.3410837809245,96.98471299626647,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-29,2026-01-28T18:00:00Z,2026-01-29T00:00:00+06:00,240.3492344564861,253.17050081888834,104.63633321126302,351.52466532389326,157.9598230520884,305.1480421702066,76.24591800316992,100.0,24
dhaka,Dhaka,11106529,pm25,2026-01-29,2026-01-28T18:00:00Z,2026-01-29T00:00:00+06:00,266.4626645764734,273.7243306477865,158.2931666056315,344.11366577148436,258.9896680196126,281.84699910481777,47.26018436380552,54.0,13
dhaka,Dhaka,14839069,pm25,2026-01-30,2026-01-29T18:00:00Z,2026-01-30T00:00:00+06:00,151.6398225747214,135.98441683451335,75.27266616821291,252.0338338216146,114.74721884727477,195.5399168650309,56.91080935265831,100.0,24
dhaka,Dhaka,14839069,pm25,2026-01-31,2026-01-30T18:00:00Z,2026-01-31T00:00:00+06:00,144.56573611365425,146.44633305867515,84.5218335469564,215.38033345540364,111.1102913538615,178.984583791097,40.1305051261614,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-01,2026-01-31T18:00:00Z,2026-02-01T00:00:00+06:00,194.14295111136005,197.5306666056315,143.18408330281576,258.2136660257975,175.05812501907346,211.9982498168945,31.323489067184404,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-02,2026-02-01T18:00:00Z,2026-02-02T00:00:00+06:00,210.9796110047234,225.38608309427897,128.71350021362304,281.0109995524088,175.01362514495852,236.46175003051758,41.65686755661283,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-03,2026-02-02T18:00:00Z,2026-02-03T00:00:00+06:00,200.00629358580616,215.75283330281576,73.53890935724432,275.10533243815104,157.7827915827433,248.5644988377889,60.57494395985551,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-04,2026-02-03T18:00:00Z,2026-02-04T00:00:00+06:00,206.7228277700116,216.91050008138018,130.25516688028972,270.8471659342448,181.18501035372418,241.62612431844076,43.954459001937366,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-05,2026-02-04T18:00:00Z,2026-02-05T00:00:00+06:00,155.18505228183886,164.60116678873698,56.60833333333333,302.45333480834967,85.77325019836425,215.1901247024536,71.69546589815398,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-06,2026-02-05T18:00:00Z,2026-02-06T00:00:00+06:00,140.67509734365672,141.838666788737,74.23033345540365,240.5696683247884,95.06391665140787,167.79720834096273,47.40857570882167,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-07,2026-02-06T18:00:00Z,2026-02-07T00:00:00+06:00,151.67809023327297,154.56800003051757,96.86133321126302,201.93899993896483,127.55712490081784,179.29500007629395,31.973689281010614,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-08,2026-02-07T18:00:00Z,2026-02-08T00:00:00+06:00,169.49556186375796,173.16116663614906,82.975,273.26633249918615,108.35091654459634,220.81025047302245,62.57387866458621,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-08,2026-02-07T18:00:00Z,2026-02-08T00:00:00+06:00,158.64185400009157,171.7375,101.44400024414062,205.08349990844727,111.3367083867391,200.2019576390584,47.16816736957185,33.0,8
dhaka,Dhaka,14839069,pm25,2026-02-09,2026-02-08T18:00:00Z,2026-02-09T00:00:00+06:00,177.94572762118446,194.39008344014488,78.46399993896483,263.9318340301514,122.14488546053568,220.52404174804687,56.46794348601288,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-09,2026-02-08T18:00:00Z,2026-02-09T00:00:00+06:00,195.73506582955318,222.46821512646142,83.77183354695637,331.280332438151,126.4794169108073,241.84558334350584,71.9776087469882,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-10,2026-02-09T18:00:00Z,2026-02-10T00:00:00+06:00,229.0010125478108,249.06800003051757,130.0368329366048,316.1751673380534,171.64384994506835,272.6891267140706,63.288046569721025,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-10,2026-02-09T18:00:00Z,2026-02-10T00:00:00+06:00,234.4050248887804,251.45283381144205,121.70633290608721,353.8051651000976,164.73190835316976,294.9713325500488,70.22090512453008,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-10,2026-02-09T18:00:00Z,2026-02-10T00:00:00+06:00,224.5176332715705,230.37189601262412,162.35550003051756,325.3416666666667,200.08299980163576,240.9099998474121,39.20387202407119,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-11,2026-02-10T18:00:00Z,2026-02-11T00:00:00+06:00,215.39981230629817,199.79058316548665,121.02583287556968,332.11666666666673,164.4051248550415,275.27674865722656,65.41361216078614,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-11,2026-02-10T18:00:00Z,2026-02-11T00:00:00+06:00,223.4014373461405,245.82091649373373,125.60833333333333,301.31099955240893,177.2442497253418,264.41595884958906,53.511206247014336,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-11,2026-02-10T18:00:00Z,2026-02-11T00:00:00+06:00,220.0691772778829,231.4944999694824,110.1668332417806,341.7219993591309,182.83583348592123,250.21183376312257,55.67248464241098,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-11,2026-02-10T18:00:00Z,2026-02-11T00:00:00+06:00,160.1381804784139,162.13066660563152,132.52777777777777,175.52888866000706,155.96175003051758,171.48689568837483,15.759453872304455,25.0,6
dhaka,Dhaka,14839069,pm25,2026-02-12,2026-02-11T18:00:00Z,2026-02-12T00:00:00+06:00,164.38443432817556,154.45041643778484,72.05533345540364,274.2528335571289,107.32108357747397,215.0497917811076,64.70075407145772,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-12,2026-02-11T18:00:00Z,2026-02-12T00:00:00+06:00,173.3188025822944,180.84017366833154,70.73916651407878,255.00600229899086,130.2940905484286,213.70420824686687,55.852202975363994,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-12,2026-02-11T18:00:00Z,2026-02-12T00:00:00+06:00,174.7206156959437,176.3610833485921,66.89199981689453,302.04433364868163,129.5592498779297,216.23462505340578,61.613926129619614,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-12,2026-02-11T18:00:00Z,2026-02-12T00:00:00+06:00,130.53046491940816,131.63083318074547,88.66600036621094,174.5423329671224,110.92254149119059,155.25816675821937,26.20065318915989,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-13,2026-02-12T18:00:00Z,2026-02-13T00:00:00+06:00,177.3400347603692,175.47808316548662,131.9724998474121,252.40033365885418,152.44166666666666,202.31237506866455,31.167143225881198,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-13,2026-02-12T18:00:00Z,2026-02-13T00:00:00+06:00,192.2998057026333,204.20216700236006,125.83,263.61400121053066,146.05416704813643,229.16675008138023,47.07189043176432,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-13,2026-02-12T18:00:00Z,2026-02-13T00:00:00+06:00,185.66185773213704,186.95016657511394,122.17483342488606,255.8863342285156,159.0115001678467,204.5456251144409,36.48379923670031,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-13,2026-02-12T18:00:00Z,2026-02-13T00:00:00+06:00,161.3764299542816,144.4218746185303,117.84683354695638,235.98116633097334,137.32691675821943,186.86237506866456,37.62190728504778,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-14,2026-02-13T18:00:00Z,2026-02-14T00:00:00+06:00,124.04466665056019,140.63458340962728,51.77766672770182,188.33566691080728,90.85475006103515,152.96374969482423,41.49430236671914,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-14,2026-02-13T18:00:00Z,2026-02-14T00:00:00+06:00,141.61169217074362,161.1442501068115,56.6816665649414,262.3639999389648,88.36362514495849,167.29174995422363,57.354139002976225,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-14,2026-02-13T18:00:00Z,2026-02-14T00:00:00+06:00,142.87776500560622,152.4638750712077,57.49983342488607,239.66066691080732,92.94433301289877,183.6323331197103,54.63953224708087,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-14,2026-02-13T18:00:00Z,2026-02-14T00:00:00+06:00,113.37072050571442,106.26516672770182,57.73850021362305,214.3476664225261,81.02482291857402,129.49607316652933,47.73910310152888,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-15,2026-02-14T18:00:00Z,2026-02-15T00:00:00+06:00,185.99085283038593,211.8515832265218,58.1581667582194,290.9473335266113,95.28047920862832,253.0558330535889,84.56823172988831,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-15,2026-02-14T18:00:00Z,2026-02-15T00:00:00+06:00,192.92293997040497,236.50674997965496,62.261000061035155,333.64416554768883,103.8575208981832,259.56694843292235,88.34983918223901,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-15,2026-02-14T18:00:00Z,2026-02-15T00:00:00+06:00,163.91237834993038,183.58314398563272,65.40250015258788,247.6053332010905,107.25666637420653,202.5032917658488,58.46663789250461,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-15,2026-02-14T18:00:00Z,2026-02-15T00:00:00+06:00,139.6535004276218,138.91674995422363,68.01116663614908,230.97563643022013,107.54657270113628,176.67625007629397,46.040653077397366,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-16,2026-02-15T18:00:00Z,2026-02-16T00:00:00+06:00,192.7437690443463,199.91225013732912,104.34999999999998,298.31049753824874,134.31791674296062,234.25008379618328,56.432882750783556,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-16,2026-02-15T18:00:00Z,2026-02-16T00:00:00+06:00,186.70259146337153,198.80383351643877,94.71100006103514,286.1471664428711,108.08294784228008,240.73316688537597,68.18388432414655,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-16,2026-02-15T18:00:00Z,2026-02-16T00:00:00+06:00,184.18076262827273,200.47599983215332,84.49516626993814,251.39029153188073,150.40224990844726,216.90787487030028,50.795244267392206,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-16,2026-02-15T18:00:00Z,2026-02-16T00:00:00+06:00,144.33952846880314,127.16116663614906,101.24166666666667,248.02754185994468,113.46054159800212,164.6859167734782,40.682553334394036,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-17,2026-02-16T18:00:00Z,2026-02-17T00:00:00+06:00,188.95936551623876,205.57116648356117,67.80833333333332,298.25199686686204,130.20895837148032,250.89379138946532,74.77520140270295,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-17,2026-02-16T18:00:00Z,2026-02-17T00:00:00+06:00,193.25846459584605,210.0103260887994,65.21283315022787,312.09683176676435,133.8275591797299,241.39737510681152,73.89280757107578,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-17,2026-02-16T18:00:00Z,2026-02-17T00:00:00+06:00,164.24836433006055,156.0879999334162,83.2241247177124,310.4104975382487,125.65983327229817,193.8340416590373,59.94747866027585,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-17,2026-02-16T18:00:00Z,2026-02-17T00:00:00+06:00,182.7946298234024,184.06050033569338,82.1361666361491,311.4103760613336,144.76970818837484,221.66996961651427,64.54245489570589,96.0,23
dhaka,Dhaka,14839069,pm25,2026-02-18,2026-02-17T18:00:00Z,2026-02-18T00:00:00+06:00,197.334747754203,194.65283330281574,81.01650009155273,420.3219985961914,103.4959166208903,262.6901242574056,98.73619580270581,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-18,2026-02-17T18:00:00Z,2026-02-18T00:00:00+06:00,204.28713957717522,247.85666643778484,68.08845818837484,299.8398198908026,107.79381994623127,277.8449696540833,88.40697879741423,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-18,2026-02-17T18:00:00Z,2026-02-18T00:00:00+06:00,193.8078897984341,206.1459375699361,75.2127498626709,317.18916753133135,122.29157584219267,249.49817102605644,70.3967167179739,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-18,2026-02-17T18:00:00Z,2026-02-18T00:00:00+06:00,162.1553446490355,165.2654998779297,75.6220001220703,243.6891667683919,114.05178404721346,204.31415880376645,49.794737348025386,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-18,2026-02-17T18:00:00Z,2026-02-18T00:00:00+06:00,167.05002049195647,170.38725013732912,71.70033315022785,357.6303627707741,107.90637493133545,207.42945855458578,68.04001326358396,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-19,2026-02-18T18:00:00Z,2026-02-19T00:00:00+06:00,264.27769424240995,277.74449984232587,75.9913335164388,469.10016581217445,159.8392501831055,354.7785447438558,126.05932308730972,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-19,2026-02-18T18:00:00Z,2026-02-19T00:00:00+06:00,225.6942249787204,249.48097391481753,100.55500030517578,346.3138331095377,144.88190343163228,300.29852845163055,83.83985725017062,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-19,2026-02-18T18:00:00Z,2026-02-19T00:00:00+06:00,201.89452242379232,225.02808316548663,83.70849990844727,311.7526664733887,129.23699989318848,254.45420824686687,76.04595252527407,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-19,2026-02-18T18:00:00Z,2026-02-19T00:00:00+06:00,193.00335553841964,229.02908337910972,53.91100006103517,294.1126255035401,121.03795808156333,251.335958480835,78.93176563454215,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-19,2026-02-18T18:00:00Z,2026-02-19T00:00:00+06:00,172.5516417640146,165.86833318074545,82.04,295.6943328857422,118.00520814259846,210.05889404759264,61.139625966008474,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-20,2026-02-19T18:00:00Z,2026-02-20T00:00:00+06:00,234.86530609204712,205.1693333943685,100.20054515491833,446.4998326619466,135.335846985711,327.40141677856445,115.7012215525061,100.0,24
dhaka,Dhaka,11106529,pm25,2026-02-20,2026-02-19T18:00:00Z,2026-02-20T00:00:00+06:00,207.33145896568578,196.7804167429606,96.43636363636365,323.2889586130778,136.75974985758467,279.9415618896484,80.96356612749844,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-20,2026-02-19T18:00:00Z,2026-02-20T00:00:00+06:00,222.14235271224268,233.77333335876463,125.9,386.7687079111735,181.90804182688396,243.66966673533122,59.513353584524516,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-20,2026-02-19T18:00:00Z,2026-02-20T00:00:00+06:00,224.07534386827493,233.32649993896484,102.28349990844727,312.69483489990233,181.63545831044513,268.93341700236004,57.9579289574822,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-20,2026-02-19T18:00:00Z,2026-02-20T00:00:00+06:00,173.1523519901153,180.62866694132487,98.10679992675782,243.90866673787437,140.06512508392333,195.19525032043458,44.1603884556962,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-21,2026-02-20T18:00:00Z,2026-02-21T00:00:00+06:00,174.4121043311225,168.76650009155273,62.74166666666667,286.2863342285156,98.8527083714803,240.16445833841962,76.87104392005773,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-21,2026-02-20T18:00:00Z,2026-02-21T00:00:00+06:00,183.13757319079505,177.10299987792968,91.14120858510334,258.9419985453288,143.53283322652183,233.4464583714803,52.61448892260154,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-21,2026-02-20T18:00:00Z,2026-02-21T00:00:00+06:00,144.0912521142671,151.18104178110758,70.3888333638509,219.50000025431314,119.06520837148031,168.70849990844727,38.09821598131813,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-21,2026-02-20T18:00:00Z,2026-02-21T00:00:00+06:00,203.86722746184375,203.24975051879883,84.32974967956542,353.44149983723963,175.07700004577634,237.41783351898192,58.61038311541407,92.0,22
dhaka,Dhaka,11106529,pm25,2026-02-21,2026-02-20T18:00:00Z,2026-02-21T00:00:00+06:00,276.7642963550709,270.7636660257975,230.6495002746582,343.1923360188802,238.3336664835612,308.97816823323564,42.39294960833691,38.0,9
dhaka,Dhaka,14839069,pm25,2026-02-22,2026-02-21T18:00:00Z,2026-02-22T00:00:00+06:00,196.63023578325905,198.4665833791097,70.02233327229818,371.65016733805334,97.4116667429606,269.9982902526856,102.91338213525395,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-22,2026-02-21T18:00:00Z,2026-02-22T00:00:00+06:00,167.0170647656476,189.57949981689455,79.13600006103516,225.794165802002,114.86268071068656,204.57508328755696,50.82417142702013,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-22,2026-02-21T18:00:00Z,2026-02-22T00:00:00+06:00,156.77124366583647,158.0367083867391,84.41383336385091,232.82241643269856,115.48567713101707,197.14491678873696,48.10145296464222,100.0,24
