city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-18,2025-10-17T17:00:00Z,2025-10-18T00:00:00+07:00,43.848398642738665,41.45708344777425,26.149027723736236,73.5791665395101,36.240343499183666,46.63940606117249,11.610294564383004,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-19,2025-10-18T17:00:00Z,2025-10-19T00:00:00+07:00,32.76759493019846,30.36019460360209,6.243458350499471,52.37813917795817,21.615468859672546,45.3146075407664,12.715556718013255,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-19,2025-10-18T17:00:00Z,2025-10-19T00:00:00+07:00,36.18982059690687,35.99806948767768,15.934999990463256,60.77713885837131,25.808333345254265,44.40440299775866,12.331891012376403,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-20,2025-10-19T17:00:00Z,2025-10-20T00:00:00+07:00,30.94184461661748,31.180583635965984,9.005319476127625,44.57373650868734,26.350333372751873,36.078916231791176,7.976139457033786,88.0,21
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-20,2025-10-19T17:00:00Z,2025-10-20T00:00:00+07:00,35.28103896495871,34.968000021847814,24.086263812912836,46.6201804055108,31.903583439191177,38.86141653855642,6.498656659848708,88.0,21
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-21,2025-10-20T17:00:00Z,2025-10-21T00:00:00+07:00,28.673843143059425,28.49703464110692,7.370291723310946,47.64981937408447,22.6252743323644,35.02924978733063,10.018989499502275,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-21,2025-10-20T17:00:00Z,2025-10-21T00:00:00+07:00,34.268521446812436,33.85450001160304,9.662374981244406,57.08454138437907,25.959621513552136,42.515187382698066,11.05119189221621,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-22,2025-10-21T17:00:00Z,2025-10-22T00:00:00+07:00,47.722884776728726,42.010187244415285,6.709652776188321,131.04393083784316,29.55684732000033,46.84905222256978,32.38168772416417,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-22,2025-10-21T17:00:00Z,2025-10-22T00:00:00+07:00,50.75636725732974,43.1653402434455,12.535805564456515,127.43912499745686,31.46260069674916,57.33262179162767,30.673255651752104,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-23,2025-10-22T17:00:00Z,2025-10-23T00:00:00+07:00,28.59432351980232,31.737465462419724,1.392805567300982,58.90490288204617,15.662333337465924,38.026013649834525,15.36207396006984,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-23,2025-10-22T17:00:00Z,2025-10-23T00:00:00+07:00,33.77410737858076,38.05175403585338,6.61833332379659,67.60051347944471,23.776684042480255,40.92364581425984,14.939759996128586,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-24,2025-10-23T17:00:00Z,2025-10-24T00:00:00+07:00,35.35119251676079,37.788150799394856,11.292541654904687,51.90295861562094,30.099763964282143,41.07457636727228,10.839372503800139,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-24,2025-10-23T17:00:00Z,2025-10-24T00:00:00+07:00,39.420264484264244,42.77811105516222,13.561375011338129,59.659708468119305,35.08651387426588,45.983604208628336,11.586090616541684,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-25,2025-10-24T17:00:00Z,2025-10-25T00:00:00+07:00,42.419870868656375,42.11047894159953,30.736041511429676,88.75197241041396,38.60286109712389,44.08404172261555,11.08312345076876,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-25,2025-10-24T17:00:00Z,2025-10-25T00:00:00+07:00,44.17309836557617,44.961180517408586,29.89008324146271,66.34516665140787,40.99220138125949,47.552072540918985,7.8958019476102255,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-26,2025-10-25T17:00:00Z,2025-10-26T00:00:00+07:00,25.73886897586251,37.18654181162516,0.14011111193233064,52.3299584945043,3.9644166559808784,41.50222927729289,19.07765225398277,96.0,23
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-26,2025-10-25T17:00:00Z,2025-10-26T00:00:00+07:00,31.802346018050315,37.96888881259493,2.9454166616002717,68.6452918926875,12.713493054442935,47.86089595158896,19.54488446249587,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-27,2025-10-26T17:00:00Z,2025-10-27T00:00:00+07:00,27.73757352843028,28.55284732580185,8.37688889503479,40.084041913350426,22.937784720791708,34.31760415236155,8.556848031774875,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-27,2025-10-26T17:00:00Z,2025-10-27T00:00:00+07:00,30.66750926982473,29.835729201634727,17.266458392143253,43.99533360799154,26.61699641611841,34.38422952493032,7.59915243341332,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-28,2025-10-27T17:00:00Z,2025-10-28T00:00:00+07:00,38.47697219583724,33.89909732209311,20.867680599954394,81.57425003051758,29.368288281228807,43.18888541857402,14.87209627392046,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-28,2025-10-27T17:00:00Z,2025-10-28T00:00:00+07:00,44.43135186389642,39.49541674852371,23.799375012185838,85.22040288713244,33.15017705029911,53.868479124705004,15.469326756985648,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-29,2025-10-28T17:00:00Z,2025-10-29T00:00:00+07:00,27.56909662330592,24.8538333468967,11.584277778201633,56.20441678365072,20.094031248490015,34.221756882137726,12.105502351827612,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-29,2025-10-28T17:00:00Z,2025-10-29T00:00:00+07:00,32.43932232271743,29.423666719595595,20.41306943098704,57.6947360780504,25.104302078485485,37.22056958145565,10.32158374016407,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-30,2025-10-29T17:00:00Z,2025-10-30T00:00:00+07:00,31.301721221991258,29.882361107402375,5.414999993642172,75.12954158782959,22.851284726460776,34.33495812813441,18.603853534666943,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-30,2025-10-29T17:00:00Z,2025-10-30T00:00:00+07:00,38.242304710928444,37.66962494850159,9.541874988873799,83.95191637674968,26.968083206812544,45.32412471771241,19.507633882396597,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-10-31,2025-10-30T17:00:00Z,2025-10-31T00:00:00+07:00,20.763222751821008,17.384416670269438,2.0415694427159097,47.31390277014839,6.501868058575524,34.50946527984407,15.610406679005873,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-10-31,2025-10-30T17:00:00Z,2025-10-31T00:00:00+07:00,27.7933998665324,27.396944477823045,6.669125008583069,49.30443028344049,17.159048602316112,41.14197924931844,13.939372159553537,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-01,2025-10-31T17:00:00Z,2025-11-01T00:00:00+07:00,44.592966954141026,46.95305540296767,10.38506944709354,74.49949989318849,37.41817703644434,55.133579852845926,17.689273156620335,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-01,2025-10-31T17:00:00Z,2025-11-01T00:00:00+07:00,48.42779275465893,50.040951400332986,17.75855558183458,77.05555530124239,42.29249986211458,60.324770768483475,17.531182661978676,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-02,2025-11-01T17:00:00Z,2025-11-02T00:00:00+07:00,33.05635326664757,34.959611082077025,5.562062513828278,72.38158353169759,15.005368065834043,47.644256952073846,19.41160314868559,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-02,2025-11-01T17:00:00Z,2025-11-02T00:00:00+07:00,38.9617387548089,36.621791799863175,11.635958329836527,79.3041387769911,24.042354210217795,50.88568442132738,18.762453843257695,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-03,2025-11-02T17:00:00Z,2025-11-03T00:00:00+07:00,24.595166739989523,20.887104165554046,4.148833322525024,53.089652612474225,14.234145824114481,34.98125713070234,13.794782902189409,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-03,2025-11-02T17:00:00Z,2025-11-03T00:00:00+07:00,29.95910098850727,29.201152752505408,9.422458322842916,56.746889199150935,22.927770819266637,39.482239778836565,12.035613561338804,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-04,2025-11-03T17:00:00Z,2025-11-04T00:00:00+07:00,35.24309256490216,31.027708260218308,2.8655138998809786,74.78120835622151,22.613552094168135,46.66870826085408,18.91605799286165,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-04,2025-11-03T17:00:00Z,2025-11-04T00:00:00+07:00,41.398773132099045,37.23827785915799,8.677972216076322,92.31595834096272,26.99721878170967,54.01801053682963,20.730235209324402,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-05,2025-11-04T17:00:00Z,2025-11-05T00:00:00+07:00,35.01163590376216,37.24375003973643,2.7621249958872798,75.55716692606607,27.026625009377796,43.87478464974298,18.04158195107005,96.0,23
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-05,2025-11-04T17:00:00Z,2025-11-05T00:00:00+07:00,45.88242808309731,42.319833501180014,8.166972213321262,105.80149885813397,32.50669450627433,56.14895833333333,25.434479368215843,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-06,2025-11-05T17:00:00Z,2025-11-06T00:00:00+07:00,38.915709469495006,38.092854277292886,19.006749995549516,61.085541979471834,33.959864457448326,45.05770819981893,10.226841260277155,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-06,2025-11-05T17:00:00Z,2025-11-06T00:00:00+07:00,42.93476918990965,41.32110436360041,19.273597227202522,68.83054205576578,37.40335774752829,45.914302213986716,12.021837918803694,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-07,2025-11-06T17:00:00Z,2025-11-07T00:00:00+07:00,26.278790185246805,25.893187503019966,9.694000005722044,41.20916659037272,21.08244602517648,32.395479041337964,7.961693071426532,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-07,2025-11-06T17:00:00Z,2025-11-07T00:00:00+07:00,33.91091232220533,32.539749932289126,21.872708328564965,47.22329184214274,29.26742707292239,38.54284004436599,7.45805736033245,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-08,2025-11-07T17:00:00Z,2025-11-08T00:00:00+07:00,23.788285752880054,23.8148472044203,13.092541670799257,38.454625129699714,15.921541666984558,30.20131246050199,7.941864977752802,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-08,2025-11-07T17:00:00Z,2025-11-08T00:00:00+07:00,31.506891329842386,32.20585403045019,19.072791663805642,44.78887500762939,26.756753409571118,37.247916674613954,7.247452400557126,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-09,2025-11-08T17:00:00Z,2025-11-09T00:00:00+07:00,22.5168969851953,22.11156250238419,9.330666669209798,33.814000097910565,19.16504167318344,26.238031254212068,5.837318606053338,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-09,2025-11-08T17:00:00Z,2025-11-09T00:00:00+07:00,28.520627914313916,30.16083338260651,19.804833337995742,40.70172214508056,23.41083331902822,32.58808344999949,5.755163088376614,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-10,2025-11-09T17:00:00Z,2025-11-10T00:00:00+07:00,31.707018514253477,32.49406247138977,13.752666664123536,46.42236116197375,23.155625001589456,38.640916697184245,9.68006897728369,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-10,2025-11-09T17:00:00Z,2025-11-10T00:00:00+07:00,37.08798436136157,36.59845836559931,20.820652768347,52.71041628519694,30.580645744005846,44.39438554445902,8.61699780928883,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-11,2025-11-10T17:00:00Z,2025-11-11T00:00:00+07:00,24.846293409334283,25.07473611301846,12.3221666653951,40.858499908447264,21.821763892968495,26.91037499109904,6.876669073145433,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-11,2025-11-10T17:00:00Z,2025-11-11T00:00:00+07:00,31.241341419242048,30.248187434673305,19.886388895246718,51.9856669108073,25.879875008265177,33.59699974060059,8.28471576758741,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-12,2025-11-11T17:00:00Z,2025-11-12T00:00:00+07:00,27.111747690189034,29.56564588546753,14.020875000953673,35.8272919734319,23.84429164727529,30.574166599909464,5.773224825896911,75.0,18
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-12,2025-11-11T17:00:00Z,2025-11-12T00:00:00+07:00,24.533349574936764,26.99699999491374,6.099833329518636,38.213500245412185,18.32683330376943,30.637291653951007,8.867793516258372,75.0,18
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-13,2025-11-12T17:00:00Z,2025-11-13T00:00:00+07:00,46.44418603636793,45.38866678873698,23.472874999046326,84.24708315531413,37.992305522494846,52.555187702178955,15.520975180565781,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-13,2025-11-12T17:00:00Z,2025-11-13T00:00:00+07:00,46.51471319083431,45.5282917658488,24.549930559264293,83.43659746381972,36.5995002746582,50.74683354695638,15.885620863506785,96.0,23
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-14,2025-11-13T17:00:00Z,2025-11-14T00:00:00+07:00,60.7651864553381,47.60299987792968,32.13886100980971,103.18349990844727,42.33639586766561,89.3425303141276,26.2185638492441,63.0,15
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-14,2025-11-13T17:00:00Z,2025-11-14T00:00:00+07:00,60.92254198889942,44.80316645304362,31.16966663996379,113.7529998779297,38.45013185607063,93.16133321126304,29.91954347585369,63.0,15
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-15,2025-11-14T17:00:00Z,2025-11-15T00:00:00+07:00,42.166723855005365,42.97383321126301,24.557999992370608,67.9173329671224,34.25233311653137,49.10016657511393,11.325833878053032,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-15,2025-11-14T17:00:00Z,2025-11-15T00:00:00+07:00,45.222063657089514,44.54814551671346,30.416666634877526,73.46616694132486,40.389333470662436,49.6714163462321,9.23636230403202,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-16,2025-11-15T17:00:00Z,2025-11-16T00:00:00+07:00,66.74865831637727,50.800916544596355,28.93238888316684,135.77265292273628,41.900166575113936,102.54170869191486,32.91479710077481,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-16,2025-11-15T17:00:00Z,2025-11-16T00:00:00+07:00,67.61441125247791,48.25033315022787,28.779666662216187,140.352792040507,40.947166697184244,109.31658337910969,36.91420606412986,96.0,23
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-17,2025-11-16T17:00:00Z,2025-11-17T00:00:00+07:00,29.15044767374944,27.15533347129822,14.908249998092652,47.838819736904576,19.826083358128866,39.39376064340274,11.274686534449483,92.0,22
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-17,2025-11-16T17:00:00Z,2025-11-17T00:00:00+07:00,26.503706412514052,28.707083400090536,4.758500001827875,45.39933331807455,12.561895843346912,38.33840630054474,13.689624567911233,92.0,22
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-18,2025-11-17T17:00:00Z,2025-11-18T00:00:00+07:00,43.57108880091405,30.263833459218347,15.422333335876466,130.64851394229464,26.98224999109904,43.325,32.7270478012015,96.0,23
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-18,2025-11-17T17:00:00Z,2025-11-18T00:00:00+07:00,41.55077840878767,34.90250015258789,16.358500003814697,105.97716700236003,30.886166683832805,45.615166680018106,20.40133070619247,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-19,2025-11-18T17:00:00Z,2025-11-19T00:00:00+07:00,22.875038193214547,19.336520834763846,4.8038333440820375,45.611000061035156,12.380791672070819,36.730728967984525,13.197475022139317,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-19,2025-11-18T17:00:00Z,2025-11-19T00:00:00+07:00,26.871772554847936,24.990562462806704,11.652333291371663,50.283499908447254,16.968374983469644,37.36299997965495,11.511959935818853,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-20,2025-11-19T17:00:00Z,2025-11-20T00:00:00+07:00,22.131769686716577,17.54133332570394,8.313166650136312,41.71933339436848,15.451374999682107,28.68831248283386,10.54837655392022,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-20,2025-11-19T17:00:00Z,2025-11-20T00:00:00+07:00,25.33547280232112,20.347250016530353,12.713499991099042,46.79150005976359,17.43656250635783,33.03779159386953,10.770556813284387,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-21,2025-11-20T17:00:00Z,2025-11-21T00:00:00+07:00,20.129480909307798,19.96516665617625,4.835999997456868,37.20533345540364,11.365249999364217,29.300250021616616,10.257140506404214,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-21,2025-11-20T17:00:00Z,2025-11-21T00:00:00+07:00,21.73305959635311,18.65016663869222,10.447333335876467,39.40862522125244,14.621291661262514,28.792541710535687,8.701340986983016,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-22,2025-11-21T17:00:00Z,2025-11-22T00:00:00+07:00,23.268072319775825,26.219249995549518,4.643833321332932,41.44375,15.5465833346049,30.299968753258383,10.276688240964686,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-22,2025-11-21T17:00:00Z,2025-11-22T00:00:00+07:00,25.562861119376294,25.372020812829334,7.785999997456869,42.01133324305216,18.789791655540466,31.26604165236155,9.402898460132288,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-23,2025-11-22T17:00:00Z,2025-11-23T00:00:00+07:00,38.46833545455225,38.62466684977213,20.873097231653002,53.0770004272461,33.230333518981936,44.065833791097,8.485467976551753,88.0,21
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-23,2025-11-22T17:00:00Z,2025-11-23T00:00:00+07:00,40.38840272994268,42.76581927405463,26.100166606903077,51.71933339436848,33.55299978256225,47.55800018310546,8.436165041535071,88.0,21
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-24,2025-11-23T17:00:00Z,2025-11-24T00:00:00+07:00,30.188884089217673,33.828166516621906,7.531208330392837,47.56666666666667,19.78743749856949,41.420833333333334,12.806111093444288,96.0,23
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-24,2025-11-23T17:00:00Z,2025-11-24T00:00:00+07:00,32.8857620941844,36.986333211263016,14.496152785089281,48.00086127387153,22.986333322525024,42.74243039025201,11.373803831410685,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-25,2025-11-24T17:00:00Z,2025-11-25T00:00:00+07:00,21.70349536659541,20.78191666603088,5.847333335876466,37.306708335876465,16.198197915156683,29.26137506961823,9.734379196686195,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-25,2025-11-24T17:00:00Z,2025-11-25T00:00:00+07:00,25.507410328034997,25.032000048955275,12.857833321889244,39.55550006230672,20.204708329836528,30.482000011205674,7.274500127470949,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-26,2025-11-25T17:00:00Z,2025-11-26T00:00:00+07:00,40.25261461072499,38.27316691080729,31.277666568756104,55.13300018310547,35.82341639200846,42.90130222638449,6.604758306316129,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-26,2025-11-25T17:00:00Z,2025-11-26T00:00:00+07:00,40.906543432341685,38.9336664835612,32.86166642506917,58.64733327229818,36.21323974927267,44.48155220349629,6.38045433952234,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-27,2025-11-26T17:00:00Z,2025-11-27T00:00:00+07:00,36.84011973407534,35.582083257039386,29.872166665395103,48.53399963378906,33.269375061988825,39.513218355178836,5.278448072752142,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-27,2025-11-26T17:00:00Z,2025-11-27T00:00:00+07:00,36.45067471563816,35.132409715652464,29.83316666285197,49.52372190687391,32.96100005308787,38.40268726348877,5.0906540564994405,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-28,2025-11-27T17:00:00Z,2025-11-28T00:00:00+07:00,39.7184403517732,40.429388766818576,27.780166625976562,46.3215000152588,38.89562511444092,42.45024642414518,4.702098063869846,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-28,2025-11-27T17:00:00Z,2025-11-28T00:00:00+07:00,39.3302278756995,38.90952769385444,27.804208270708724,50.17037487030029,36.01050013701121,42.67809720569187,5.6380717548964405,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-29,2025-11-28T17:00:00Z,2025-11-29T00:00:00+07:00,40.85848436565311,41.331541506449376,28.01762500603994,57.60566660563151,35.134583393732704,45.85203127861023,7.1196916492485345,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-29,2025-11-28T17:00:00Z,2025-11-29T00:00:00+07:00,42.18605726670335,43.675166575113934,25.087777757644655,56.71045831044514,38.318906164169306,47.91556243896485,8.26468376935527,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-11-30,2025-11-29T17:00:00Z,2025-11-30T00:00:00+07:00,44.64395766301388,46.4649643088832,25.427499993642172,71.83333333333334,36.454593896865845,52.44787502288819,11.915190197301293,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-11-30,2025-11-29T17:00:00Z,2025-11-30T00:00:00+07:00,47.45645366688368,47.60238801397459,29.70991673469543,81.739000193278,42.53236472606658,51.428805531395795,11.646377422387193,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-01,2025-11-30T17:00:00Z,2025-12-01T00:00:00+07:00,52.92943176140533,47.66436110602485,35.82533308664958,101.7924586613973,42.702916590372716,58.028562259674075,16.056237869852588,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-01,2025-11-30T17:00:00Z,2025-12-01T00:00:00+07:00,53.725422107309534,47.754250335693364,34.8586664835612,92.1388333638509,40.4940835316976,64.36538201438057,16.696136585035365,96.0,23
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-02,2025-12-01T17:00:00Z,2025-12-02T00:00:00+07:00,53.41763911769045,52.055604267120366,39.51651346418593,71.71949996948241,44.982500076293945,61.430135361353564,10.000588777059669,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-02,2025-12-01T17:00:00Z,2025-12-02T00:00:00+07:00,54.40197726933642,54.63050003051758,39.241500091552744,73.60550003051758,47.91569787661234,58.65595858891804,8.847791238099898,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-03,2025-12-02T17:00:00Z,2025-12-03T00:00:00+07:00,52.99385650776051,48.00929152170817,14.858833344777425,84.62683347066243,41.37360407511393,64.62719804445902,16.627944390803346,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-03,2025-12-02T17:00:00Z,2025-12-03T00:00:00+07:00,52.06285352088787,49.70016657511392,17.975,79.8336664835612,42.10437488555909,62.91816660563151,15.321980200333005,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-04,2025-12-03T17:00:00Z,2025-12-04T00:00:00+07:00,23.53146585777954,19.5878611140781,5.680666669209798,55.63404165903728,13.912333305676778,35.93993736969101,14.303464591501372,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-04,2025-12-03T17:00:00Z,2025-12-04T00:00:00+07:00,26.466083317332803,24.362583271662395,12.517000007629393,46.78133293787638,20.31266667842865,33.60301033059756,9.316809999901697,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-05,2025-12-04T17:00:00Z,2025-12-05T00:00:00+07:00,42.4863460658877,38.48939570983251,17.754041663805644,77.7938336690267,29.021760471661885,59.28414586385092,18.11947698816073,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-05,2025-12-04T17:00:00Z,2025-12-05T00:00:00+07:00,44.76793180001706,39.36177086830139,19.17800000508626,83.43036360307173,26.672250096003214,63.91529165903727,20.099853683882632,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-06,2025-12-05T17:00:00Z,2025-12-06T00:00:00+07:00,33.884848393003146,31.291520949204763,18.025333340962728,50.694000244140625,27.05879511170917,40.73957636091444,10.339014002328053,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-06,2025-12-05T17:00:00Z,2025-12-06T00:00:00+07:00,37.42267705500126,35.59962504704794,20.1375,55.12783330281575,30.711052189270656,46.426458295186364,9.884464237402522,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-07,2025-12-06T17:00:00Z,2025-12-07T00:00:00+07:00,40.84901047547659,37.169499969482416,27.10583333969116,70.81449966430664,33.687375060717265,41.880083592732746,11.86184523515241,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-07,2025-12-06T17:00:00Z,2025-12-07T00:00:00+07:00,41.425184039274846,40.54333318074545,30.211166699727375,59.067583592732746,34.243760397036866,47.073583348592116,9.223356547375388,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-08,2025-12-07T17:00:00Z,2025-12-08T00:00:00+07:00,37.09863365996967,35.058499828974405,23.64649998346965,86.99449996948242,28.544374974568683,41.412374711036676,12.898774461342937,100.0,24
ho-chi-minh-city,Ho Chi Minh City,14325346,pm25,2025-12-08,2025-12-07T17:00:00Z,2025-12-08T00:00:00+07:00,39.86096765730117,34.800166575113934,25.05816666285197,84.53866729736329,29.54983336130778,41.485833485921226,17.9608186369673,38.0,9
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-09,2025-12-08T17:00:00Z,2025-12-09T00:00:00+07:00,33.470894650176724,30.326500018437702,22.376888884438404,63.41966616312663,26.411500008900965,35.3891042470932,10.151085694961578,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-10,2025-12-09T17:00:00Z,2025-12-10T00:00:00+07:00,35.42730033033424,35.88052063385646,24.574833329518636,49.95016657511393,29.8930833419164,39.321458371480304,6.959742297501494,100.0,24
ho-chi-minh-city,Ho Chi Minh City,11357424,pm25,2025-12-11,2025-12-10T17:00:00Z,2025-12-11T00:00:00+07:00,32.12647737297746,30.84624985059103,16.791499996185305,57.333333333333336,24.39632291197777,37.03795846303304,11.169169315485028,100.0,24
