city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
chiang-mai,Chiang Mai,6530236,pm25,2024-07-31,2024-07-30T17:00:00Z,2024-07-31T00:00:00+07:00,17.59514921075768,17.1571923494339,8.711607336997986,26.70208279291789,14.57046127319336,19.522805174191795,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-07-31,2024-07-30T17:00:00Z,2024-07-31T00:00:00+07:00,25.024305555555557,25.354166666666664,15.583333333333334,31.958333333333332,23.875,28.34375,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-07-31,2024-07-30T17:00:00Z,2024-07-31T00:00:00+07:00,7.5037280387348595,7.4977377851804095,4.745698889096578,12.176937818527222,6.1518683930238085,8.042157649993896,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-01,2024-07-31T17:00:00Z,2024-08-01T00:00:00+07:00,6.339620216853088,5.638808727264404,3.4069299697875977,11.994741598765055,4.9541980524857845,7.567863821983337,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-01,2024-07-31T17:00:00Z,2024-08-01T00:00:00+07:00,6.743287032564179,6.364583333333334,2.2500000099341073,12.388888835906982,4.699652795990309,8.514583255305435,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-01,2024-07-31T17:00:00Z,2024-08-01T00:00:00+07:00,15.87133562978771,11.01964286963145,5.067708313465118,57.24732176462809,8.738318572441736,16.808482031027477,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-01,2024-07-31T17:00:00Z,2024-08-01T00:00:00+07:00,12.104166666666666,10.75,7.041666666666667,22.333333333333332,9.9375,12.010416666666666,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-01,2024-07-31T17:00:00Z,2024-08-01T00:00:00+07:00,4.604845621519619,4.4636855224768315,1.982113540172577,8.281702756881714,3.2100472524762154,5.586314176519712,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-02,2024-08-01T17:00:00Z,2024-08-02T00:00:00+07:00,5.351860029829872,5.349793523550034,2.2462310791015625,9.15799367427826,3.9626184552907944,6.330574343601863,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-02,2024-08-01T17:00:00Z,2024-08-02T00:00:00+07:00,5.820601849092376,6.170138905445734,2.04861111442248,10.9375,4.293402761220932,7.366319417953491,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-02,2024-08-01T17:00:00Z,2024-08-02T00:00:00+07:00,14.618309765226309,15.24389870961507,4.246279776096344,32.30729150772095,7.760639866193135,16.431510587533314,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-02,2024-08-01T17:00:00Z,2024-08-02T00:00:00+07:00,10.545138888888891,9.645833333333332,6.083333333333333,16.458333333333332,8.229166666666666,12.90625,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-02,2024-08-01T17:00:00Z,2024-08-02T00:00:00+07:00,4.23374081734154,4.2441921432813015,1.504638433456421,8.547812620798746,2.960481643676758,5.336330210169156,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-03,2024-08-02T17:00:00Z,2024-08-03T00:00:00+07:00,8.763519536792522,6.580001354217529,1.3656698912382126,20.057546615600586,6.25350978651217,11.535110930601757,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-03,2024-08-02T17:00:00Z,2024-08-03T00:00:00+07:00,9.765128980183766,10.715277800957361,0.3819444502393405,20.041666825612385,8.130208308498064,13.013640900452932,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-03,2024-08-02T17:00:00Z,2024-08-03T00:00:00+07:00,13.554263400948713,14.101339340209961,2.6172619064648948,32.466220219930015,7.521093768378099,18.582626620928448,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-03,2024-08-02T17:00:00Z,2024-08-03T00:00:00+07:00,12.842881944444445,10.989583333333332,4.625,23.666666666666668,7.78125,16.78125,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-03,2024-08-02T17:00:00Z,2024-08-03T00:00:00+07:00,6.545775115933446,7.531627754370372,0.43278881659110385,12.23724881807963,4.746209606528282,9.038549810647964,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-04,2024-08-03T17:00:00Z,2024-08-04T00:00:00+07:00,5.266660639560885,4.977063571413358,2.1076166232426963,9.496308167775473,3.888525179028511,6.722914636135101,1.3024246441967593,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-04,2024-08-03T17:00:00Z,2024-08-04T00:00:00+07:00,7.073495383581354,4.937500039736429,0.4791666716337204,32.201388676961265,2.4583333134651184,9.357638945182163,0.5104993687323006,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-04,2024-08-03T17:00:00Z,2024-08-04T00:00:00+07:00,9.202432623340023,8.486086338758469,2.778025805950165,22.465922951698303,5.085565477609634,12.154575824737549,0.5551488586866132,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-04,2024-08-03T17:00:00Z,2024-08-04T00:00:00+07:00,6.836805555555556,6.708333333333334,2.0,13.458333333333334,4.729166666666667,8.291666666666668,0.5040346475451128,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-04,2024-08-03T17:00:00Z,2024-08-04T00:00:00+07:00,5.71380330554195,4.394726047913233,0.6940608620643616,22.254353205362957,2.5356582080324492,7.179480652014414,0.37787849166922627,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-05,2024-08-04T17:00:00Z,2024-08-05T00:00:00+07:00,4.51002166999711,4.251119375228882,0.24088349441687265,7.894751946131389,3.3471250037352243,5.9347759286562605,0.09447397325165494,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-05,2024-08-04T17:00:00Z,2024-08-05T00:00:00+07:00,5.80918560116881,3.9201388855775194,0.5347222288449606,26.131944338480633,2.227430542310079,6.18229167163372,1.0459287717245083,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-05,2024-08-04T17:00:00Z,2024-08-05T00:00:00+07:00,9.812039114534857,7.6951636870702105,3.2074404756228128,22.100446701049805,5.051339273651441,15.011532803376516,0.17351476805403546,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-05,2024-08-04T17:00:00Z,2024-08-05T00:00:00+07:00,5.269886363636364,5.229166666666666,1.25,11.666666666666666,3.96875,6.71875,0.41247895569215315,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-05,2024-08-04T17:00:00Z,2024-08-05T00:00:00+07:00,5.040050123662999,3.7810863852500916,0.6090297723809878,21.08459186553955,1.974251533548037,5.364123538136482,0.5863430789734945,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-06,2024-08-05T17:00:00Z,2024-08-06T00:00:00+07:00,4.64725704346266,5.059966723124186,1.727929413318634,7.580357392628987,2.8666227447489896,6.0418862501780195,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-06,2024-08-05T17:00:00Z,2024-08-06T00:00:00+07:00,6.118344905372297,5.888888895511627,1.8055555696288745,11.020833412806192,4.496527773638566,7.307291636864345,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-06,2024-08-05T17:00:00Z,2024-08-06T00:00:00+07:00,10.165798657470278,9.266666809717814,2.6485118865966797,20.05431576569875,7.6544643094142275,12.734821458657583,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-06,2024-08-05T17:00:00Z,2024-08-06T00:00:00+07:00,8.845486111111109,7.666666666666666,3.1666666666666665,21.333333333333332,5.552083333333333,10.510416666666666,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-06,2024-08-05T17:00:00Z,2024-08-06T00:00:00+07:00,4.28767057063265,4.230654497941336,0.8131842923661073,8.009017388025919,3.2398922046025596,5.408712337414423,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-07,2024-08-06T17:00:00Z,2024-08-07T00:00:00+07:00,3.242470164576339,2.518949419260025,0.024257478614648182,7.096250613530477,1.6598079136262338,4.844607229034105,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-07,2024-08-06T17:00:00Z,2024-08-07T00:00:00+07:00,6.864004616729086,6.513888835906982,0.0972222238779068,15.395833253860474,4.9357638607422505,7.857638865709305,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-07,2024-08-06T17:00:00Z,2024-08-07T00:00:00+07:00,9.56140666372246,9.940476298332214,3.6065476536750793,18.549702167510986,7.9565476278464,11.092584391434988,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-07,2024-08-06T17:00:00Z,2024-08-07T00:00:00+07:00,7.413194444444444,7.0625,1.2083333333333333,14.0,4.635416666666667,10.802083333333332,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-07,2024-08-06T17:00:00Z,2024-08-07T00:00:00+07:00,4.814731074134921,4.38560406366984,0.04554362595081329,9.580287218093872,3.5054080337285995,6.418060968319575,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-08,2024-08-07T17:00:00Z,2024-08-08T00:00:00+07:00,3.210224064723367,3.085350934664408,0.1784056549270948,8.879581928253174,0.7224169777085384,4.769870709095683,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-08,2024-08-07T17:00:00Z,2024-08-08T00:00:00+07:00,6.749999999689559,7.21875,2.638888895511627,12.118055661519369,4.432291616996129,8.87847218910853,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-08,2024-08-07T17:00:00Z,2024-08-08T00:00:00+07:00,12.456111525495848,12.320014894008636,6.619543631871541,23.799553632736206,9.26893600821495,13.972581764062245,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-08,2024-08-07T17:00:00Z,2024-08-08T00:00:00+07:00,6.043402777777778,6.583333333333334,0.9166666666666666,11.666666666666666,2.510416666666667,8.59375,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-08,2024-08-07T17:00:00Z,2024-08-08T00:00:00+07:00,4.634917319131394,4.505556722482046,0.9979587470491728,8.854328552881876,2.6326643278201423,6.80990007519722,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-09,2024-08-08T17:00:00Z,2024-08-09T00:00:00+07:00,3.2948102133555555,2.8949850896994276,0.3471076413989067,7.446893135706584,2.1920932456851006,3.9678716609875364,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-09,2024-08-08T17:00:00Z,2024-08-09T00:00:00+07:00,7.911747688841491,7.458333353201548,0.027777778605620067,23.68749984105428,3.4548611293236413,10.600694467624027,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-09,2024-08-08T17:00:00Z,2024-08-09T00:00:00+07:00,11.238497718175251,8.83950301806132,4.690922538439433,30.421576817830402,7.870424181222916,10.791406134764353,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-09,2024-08-08T17:00:00Z,2024-08-09T00:00:00+07:00,6.911458333333333,7.3125,1.4583333333333333,10.375,6.104166666666666,8.15625,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-09,2024-08-08T17:00:00Z,2024-08-09T00:00:00+07:00,5.289390879993637,4.554418702920278,0.48161348700523376,14.737044115861258,2.811359195659558,6.606376757224401,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-10,2024-08-09T17:00:00Z,2024-08-10T00:00:00+07:00,6.198019321800935,6.550240059693654,1.5858853310346603,11.867161830266317,3.8813543021678925,8.304638803005219,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-10,2024-08-09T17:00:00Z,2024-08-10T00:00:00+07:00,11.509548611731994,8.93402781089147,3.2777778108914695,25.395833174387615,6.678819426645835,15.836805601914723,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-10,2024-08-09T17:00:00Z,2024-08-10T00:00:00+07:00,17.391406254635914,18.27485124270121,4.843898773193359,32.270089626312256,10.783630937337875,22.48947171370188,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-10,2024-08-09T17:00:00Z,2024-08-10T00:00:00+07:00,8.565972222222223,8.104166666666666,3.0416666666666665,18.083333333333332,5.229166666666666,10.78125,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-10,2024-08-09T17:00:00Z,2024-08-10T00:00:00+07:00,7.557294957339764,5.802288214365642,2.6452560424804688,15.82312568028768,5.060020724932352,10.151829073826471,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-11,2024-08-10T17:00:00Z,2024-08-11T00:00:00+07:00,8.832372413741217,8.812681297461193,3.352306147416433,16.431564728418987,5.676865890622139,10.636633455753326,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-11,2024-08-10T17:00:00Z,2024-08-11T00:00:00+07:00,18.369186665599397,14.055555582046509,3.305555542310079,41.159722010294594,7.972222179174423,26.581597139437996,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-11,2024-08-10T17:00:00Z,2024-08-11T00:00:00+07:00,25.070256617334152,20.1168155670166,11.670833349227905,45.563392639160156,17.42656244834264,32.940364162127175,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-11,2024-08-10T17:00:00Z,2024-08-11T00:00:00+07:00,13.025462965170545,12.208333333333334,7.333333333333333,22.916666666666668,10.125,14.989583333333334,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-11,2024-08-10T17:00:00Z,2024-08-11T00:00:00+07:00,11.641208205786015,9.584001680215199,3.371721307436625,29.15562852223714,6.42882056037585,15.448965062697727,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-12,2024-08-11T17:00:00Z,2024-08-12T00:00:00+07:00,5.707851277457344,5.5972836812337246,1.5455804765224457,11.061455090840658,4.463206673661868,7.087435891230901,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-12,2024-08-11T17:00:00Z,2024-08-12T00:00:00+07:00,9.24160878929413,9.045138915379841,0.4652777860562007,26.361111005147297,5.503472258647283,12.904513875643412,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-12,2024-08-11T17:00:00Z,2024-08-12T00:00:00+07:00,17.55138670612465,15.617782751719156,5.578138503161344,42.59047587712606,9.289323012034098,24.576971570650738,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-12,2024-08-11T17:00:00Z,2024-08-12T00:00:00+07:00,7.675347222222222,7.041666666666666,4.375,12.583333333333334,5.5,9.270833333333334,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-12,2024-08-11T17:00:00Z,2024-08-12T00:00:00+07:00,5.924511443720097,6.103392273187637,0.6259640057881674,13.509400526682535,3.7113992696007094,8.425600796937943,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-13,2024-08-12T17:00:00Z,2024-08-13T00:00:00+07:00,8.241266036406158,7.742757221062979,2.2207973649104438,16.708564440409344,5.3227679183085765,10.381174921989441,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-13,2024-08-12T17:00:00Z,2024-08-13T00:00:00+07:00,12.866608817978864,13.437500079472859,0.6805555547277132,25.041666507720947,8.092013884087404,17.979166666666668,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-13,2024-08-12T17:00:00Z,2024-08-13T00:00:00+07:00,18.683624799052872,19.87953885396322,6.24226192633311,32.71845245361328,13.139732132355372,22.300111770629883,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-13,2024-08-12T17:00:00Z,2024-08-13T00:00:00+07:00,13.36979166666667,12.104166666666668,4.833333333333333,30.833333333333332,8.177083333333332,14.583333333333334,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-13,2024-08-12T17:00:00Z,2024-08-13T00:00:00+07:00,8.11789914795922,8.31242267290751,0.5836396664381027,14.691379388173422,6.098035013178984,11.149814307689667,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-14,2024-08-13T17:00:00Z,2024-08-14T00:00:00+07:00,18.526005796371553,17.67529757817586,4.281101167201996,38.72901741663615,12.55855667591095,23.635491092999775,,96.0,23
chiang-mai,Chiang Mai,6530233,pm25,2024-08-14,2024-08-13T17:00:00Z,2024-08-14T00:00:00+07:00,6.687149230984672,6.18320647875468,1.9422696729501088,13.230015595753988,4.3616728484630585,9.044603010018665,,96.0,23
chiang-mai,Chiang Mai,6530303,pm25,2024-08-14,2024-08-13T17:00:00Z,2024-08-14T00:00:00+07:00,5.255776226952456,4.285722513993581,1.4360710779825847,11.346824725468954,2.7753270020087557,7.9257045189539586,,96.0,23
chiang-mai,Chiang Mai,6530173,pm25,2024-08-14,2024-08-13T17:00:00Z,2024-08-14T00:00:00+07:00,9.806159420289857,7.958333333333333,3.9166666666666665,23.083333333333332,5.875,13.0625,,96.0,23
chiang-mai,Chiang Mai,7076714,pm25,2024-08-14,2024-08-13T17:00:00Z,2024-08-14T00:00:00+07:00,10.302536215471186,9.611111084620157,3.555555582046509,18.291666825612385,6.6874999801317845,13.503472208976746,,96.0,23
chiang-mai,Chiang Mai,6530303,pm25,2024-08-15,2024-08-14T17:00:00Z,2024-08-15T00:00:00+07:00,6.240416030709942,7.098182340463002,1.3764251569906871,12.229621728261312,2.9956337213516235,8.744206021229427,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-15,2024-08-14T17:00:00Z,2024-08-15T00:00:00+07:00,9.129340262876616,9.15972222884496,1.7708333333333333,20.638888994852703,5.460069457689921,11.222222169240315,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-15,2024-08-14T17:00:00Z,2024-08-15T00:00:00+07:00,12.71241294110965,12.17388391494751,4.06056547164917,26.829464276631672,7.220945010582606,17.31107275413744,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-15,2024-08-14T17:00:00Z,2024-08-15T00:00:00+07:00,10.94097222222222,11.375,6.958333333333333,16.625,8.65625,12.510416666666668,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-15,2024-08-14T17:00:00Z,2024-08-15T00:00:00+07:00,6.904552313602633,6.528676986694336,1.5687797516584396,15.616600354512533,4.676647673050562,8.130903578052918,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-16,2024-08-15T17:00:00Z,2024-08-16T00:00:00+07:00,3.485723807838641,2.3748393108447394,0.25899938369790715,10.023382703463236,1.5200090259313583,4.262998263041178,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-16,2024-08-15T17:00:00Z,2024-08-16T00:00:00+07:00,6.445601846815812,4.798611104488373,0.6041666766007742,17.270833333333332,2.6666666517655058,9.902777751286823,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-16,2024-08-15T17:00:00Z,2024-08-16T00:00:00+07:00,12.83248388701015,11.322916626930237,3.163690427939097,25.99791677792867,8.20558026432991,17.10450154542923,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-16,2024-08-15T17:00:00Z,2024-08-16T00:00:00+07:00,5.6961805555555545,4.875,2.375,13.166666666666666,4.03125,6.625,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-16,2024-08-15T17:00:00Z,2024-08-16T00:00:00+07:00,4.756125697245201,3.2109100371599197,0.5075979406634966,11.863420724868774,1.9016656751434007,7.4557885825634,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-17,2024-08-16T17:00:00Z,2024-08-17T00:00:00+07:00,3.4480791397185793,1.857145016392072,0.41366203874349594,10.376036405563354,1.043700199574232,5.664821157852809,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-17,2024-08-16T17:00:00Z,2024-08-17T00:00:00+07:00,5.808449064588383,4.9409722189108525,1.2083333432674408,11.729166800777117,3.416666679084301,8.425347189108532,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-17,2024-08-16T17:00:00Z,2024-08-17T00:00:00+07:00,11.525899358143912,10.211681564648945,5.18065466483434,25.38288680712382,8.057773343541406,12.671837747097015,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-17,2024-08-16T17:00:00Z,2024-08-17T00:00:00+07:00,5.829861111111111,6.083333333333333,1.625,11.208333333333334,3.03125,8.40625,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-17,2024-08-16T17:00:00Z,2024-08-17T00:00:00+07:00,4.516319097537133,3.9621568222840624,0.9371141791343689,9.255386114120483,2.2598354232807956,6.665014038483302,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-18,2024-08-17T17:00:00Z,2024-08-18T00:00:00+07:00,2.94970355100102,2.5816479424635568,1.0017476032177608,6.863024473190308,1.8049929228921733,3.427589486042659,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-18,2024-08-17T17:00:00Z,2024-08-18T00:00:00+07:00,5.527488428064518,5.371527771155039,1.6111110945542653,13.583333412806192,3.59375,6.536458293596904,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-18,2024-08-17T17:00:00Z,2024-08-18T00:00:00+07:00,9.752492972270204,9.284530459028302,5.4358630776405334,17.222321430842083,6.8850345584479244,11.658953269322714,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-18,2024-08-17T17:00:00Z,2024-08-18T00:00:00+07:00,5.225694444444445,4.583333333333333,0.16666666666666666,13.916666666666666,3.2291666666666665,6.895833333333333,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-18,2024-08-17T17:00:00Z,2024-08-18T00:00:00+07:00,3.6814330762459164,3.712683533628782,1.5321058134237926,6.595391551653544,2.8946986993153887,4.249921957651774,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-19,2024-08-18T17:00:00Z,2024-08-19T00:00:00+07:00,4.481457984540612,4.694778670867285,0.8919275651375452,10.404151201248169,1.7114606897036235,6.08218448360761,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-19,2024-08-18T17:00:00Z,2024-08-19T00:00:00+07:00,8.195891206463179,8.090277781089146,0.0972222238779068,16.243055423100788,3.586805582046509,12.086805601914723,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-19,2024-08-18T17:00:00Z,2024-08-19T00:00:00+07:00,14.958284851396925,15.192485184380502,5.40818452835083,22.7343753973643,12.189174056053162,17.52139377593994,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-19,2024-08-18T17:00:00Z,2024-08-19T00:00:00+07:00,6.187499999999999,6.1875,0.2916666666666667,15.0,4.5625,6.8125,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-19,2024-08-18T17:00:00Z,2024-08-19T00:00:00+07:00,5.522737968797711,6.194784226516882,0.014345157891511917,12.983081420262655,2.4808583492413163,7.718636651833852,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-20,2024-08-19T17:00:00Z,2024-08-20T00:00:00+07:00,6.1689999728567075,6.575836817423502,0.7317570050557455,13.568286577860514,1.2281343849996724,10.247399727503458,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-20,2024-08-19T17:00:00Z,2024-08-20T00:00:00+07:00,10.662326360328327,8.833333353201548,0.180555559694767,32.59027751286825,4.718749995032946,12.241319308678309,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-20,2024-08-19T17:00:00Z,2024-08-20T00:00:00+07:00,7.545717593696384,8.020833333333334,0.041666666666666664,17.708333333333332,3.2708333333333335,11.229166666666666,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-20,2024-08-19T17:00:00Z,2024-08-20T00:00:00+07:00,5.971229448448867,5.485282381375631,0.24416863918304443,17.096796989440918,2.7445273995399475,6.745375394821167,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-20,2024-08-19T17:00:00Z,2024-08-20T00:00:00+07:00,13.25559251675964,12.360565423965454,5.129533767700195,24.45907719930013,9.910118997097015,15.465997000535328,,96.0,23
chiang-mai,Chiang Mai,6530303,pm25,2024-08-21,2024-08-20T17:00:00Z,2024-08-21T00:00:00+07:00,3.900498422897524,3.82456977168719,1.1636994183063507,8.90454912185669,2.842647674183051,4.709822833538055,,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-21,2024-08-20T17:00:00Z,2024-08-21T00:00:00+07:00,5.548611109765868,4.402777781089147,1.8819444278875987,14.666666684051355,3.0677083308498063,6.873263885577519,,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-21,2024-08-20T17:00:00Z,2024-08-21T00:00:00+07:00,9.388039433604312,8.50379463036855,0.8505952383081118,29.47827386856079,6.426525264978409,10.94315481185913,,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-21,2024-08-20T17:00:00Z,2024-08-21T00:00:00+07:00,9.366319444444445,8.3125,2.7083333333333335,21.5,6.385416666666667,11.354166666666666,,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-21,2024-08-20T17:00:00Z,2024-08-21T00:00:00+07:00,2.71828314403279,2.056383306781451,0.8079366758465767,8.131453076998392,1.6201185310880344,3.148257330060005,,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-22,2024-08-21T17:00:00Z,2024-08-22T00:00:00+07:00,3.6798683137943353,4.00472754240036,0.6092831293741862,8.033742070198059,2.507107339799404,4.843155587712924,1.8361359023567891,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-22,2024-08-21T17:00:00Z,2024-08-22T00:00:00+07:00,3.8972800951451068,3.6458333333333335,0.027777778605620067,8.388888935248056,2.0451388706763582,5.500000029802322,2.2962012207335087,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-22,2024-08-21T17:00:00Z,2024-08-22T00:00:00+07:00,8.400105412221619,8.049255927403767,2.5488094687461853,21.205506086349487,4.972023834784825,10.053348243236542,4.413633513666055,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-22,2024-08-21T17:00:00Z,2024-08-22T00:00:00+07:00,3.6041666666666665,3.875,0.0,8.375,1.4270833333333335,5.4375,2.519728917249854,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2024-08-22,2024-08-21T17:00:00Z,2024-08-22T00:00:00+07:00,4.56794310438757,1.6803610796729722,0.10132064794500668,52.95363849401474,0.9111648608619969,3.7386144076784453,10.564978868603259,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2024-08-23,2024-08-22T17:00:00Z,2024-08-23T00:00:00+07:00,4.321891432421075,3.3551057875156403,1.5175149887800217,12.691454569498697,2.5926858112215996,5.005871842304865,2.863832603149342,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2024-08-23,2024-08-22T17:00:00Z,2024-08-23T00:00:00+07:00,8.00173610076308,4.38888888557752,1.4375,23.972222010294598,3.184027793506781,8.921874990065893,7.539698522796259,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2024-08-23,2024-08-22T17:00:00Z,2024-08-23T00:00:00+07:00,12.00971605959866,8.589508950710297,2.0648809572060904,35.169345696767174,5.590959807236989,16.417113343874615,9.110412333033477,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2024-08-23,2024-08-22T17:00:00Z,2024-08-23T00:00:00+07:00,4.760416666666666,3.7291666666666665,0.4583333333333333,10.083333333333334,2.7083333333333335,6.885416666666667,2.7182857827348395,100.0,24
